Tick,NewlyInfected,NewlyRecovered,TotalSusceptible,TotalInfected,TotalRecovered,StepTimeNanos
4263,11,18,17123,294,982583,1686700
4264,17,12,17106,299,982595,1757900
4265,12,12,17094,299,982607,1763100
4266,14,11,17080,302,982618,1704200
4267,12,15,17068,299,982633,1753000
4268,18,14,17050,303,982647,1892700
4269,9,23,17041,289,982670,1733500
4270,9,18,17032,280,982688,1667000
4271,10,16,17022,274,982704,1765200
4272,16,16,17006,274,982720,1779600
4273,14,20,16992,268,982740,1759500
4274,11,12,16981,267,982752,1782000
4275,12,8,16969,271,982760,1793400
4276,16,20,16953,267,982780,1740000
4277,12,16,16941,263,982796,1775700
4278,16,12,16925,267,982808,1825000
4279,7,13,16918,261,982821,1788400
4280,15,15,16903,261,982836,1736500
4281,12,12,16891,261,982848,1745000
4282,7,19,16884,249,982867,1777000
4283,9,13,16875,245,982880,1715100
4284,12,9,16863,248,982889,1775900
4285,10,12,16853,246,982901,1745700
4286,7,15,16846,238,982916,1763600
4287,6,7,16840,237,982923,1661700
4288,6,14,16834,229,982937,1791000
4289,11,13,16823,227,982950,1776400
4290,9,10,16814,226,982960,1710800
4291,9,9,16805,226,982969,1783700
4292,7,13,16798,220,982982,1799000
4293,11,13,16787,218,982995,1763400
4294,13,20,16774,211,983015,1719100
4295,10,8,16764,213,983023,1905500
4296,8,7,16756,214,983030,1911300
4297,6,14,16750,206,983044,1853200
4298,10,11,16740,205,983055,1709500
4299,10,10,16730,205,983065,1737500
4300,6,6,16724,205,983071,1765700
4301,6,9,16718,202,983080,1921700
4302,13,12,16705,203,983092,2026200
4303,15,8,16690,210,983100,1718300
4304,9,13,16681,206,983113,1876500
4305,9,14,16672,201,983127,1799000
4306,12,3,16660,210,983130,1743200
4307,5,9,16655,206,983139,1758600
4308,8,13,16647,201,983152,1807600
4309,8,9,16639,200,983161,1703700
4310,8,9,16631,199,983170,1763400
4311,6,13,16625,192,983183,1931300
4312,5,8,16620,189,983191,1959300
4313,9,10,16611,188,983201,1786300
4314,9,12,16602,185,983213,1763100
4315,3,5,16599,183,983218,1795000
4316,6,4,16593,185,983222,1787200
4317,10,11,16583,184,983233,1798700
4318,8,5,16575,187,983238,2313800
4319,10,10,16565,187,983248,5822300
4320,8,7,16557,188,983255,2605900
4321,7,10,16550,185,983265,2692200
4322,6,13,16544,178,983278,2597100
4323,16,6,16528,188,983284,2579400
4324,10,11,16518,187,983295,2167000
4325,10,16,16508,181,983311,2158500
4326,11,11,16497,181,983322,1934400
4327,13,10,16484,184,983332,1947600
4328,13,5,16471,192,983337,2141300
4329,9,7,16462,194,983344,2188400
4330,11,8,16451,197,983352,2017700
4331,18,12,16433,203,983364,2131900
4332,7,9,16426,201,983373,1830800
4333,13,8,16413,206,983381,1962800
4334,6,12,16407,200,983393,2212600
4335,12,14,16395,198,983407,2146300
4336,9,12,16386,195,983419,2372600
4337,5,12,16381,188,983431,2223800
4338,8,5,16373,191,983436,2040800
4339,12,7,16361,196,983443,1911400
4340,9,10,16352,195,983453,1912200
4341,13,9,16339,199,983462,2084600
4342,5,8,16334,196,983470,1947800
4343,12,18,16322,190,983488,1877400
4344,7,9,16315,188,983497,2096400
4345,8,9,16307,187,983506,2018400
4346,9,6,16298,190,983512,1768500
4347,14,10,16284,194,983522,1743600
4348,11,15,16273,190,983537,1787300
4349,18,9,16255,199,983546,1878300
4350,9,8,16246,200,983554,1892700
4351,13,9,16233,204,983563,1899400
4352,11,9,16222,206,983572,2169800
4353,12,11,16210,207,983583,1916500
4354,11,13,16199,205,983596,1841300
4355,6,12,16193,199,983608,1901700
4356,7,12,16186,194,983620,2943400
4357,10,3,16176,201,983623,6863700
4358,8,10,16168,199,983633,2538100
4359,11,12,16157,198,983645,2793700
4360,9,10,16148,197,983655,2145500
4361,11,9,16137,199,983664,2138400
4362,10,7,16127,202,983671,1969200
4363,9,14,16118,197,983685,1995200
4364,9,11,16109,195,983696,1871100
4365,12,11,16097,196,983707,1884000
4366,9,14,16088,191,983721,1918700
4367,8,12,16080,187,983733,2145600
4368,6,15,16074,178,983748,2114300
4369,2,9,16072,171,983757,2089200
4370,6,8,16066,169,983765,1960300
4371,5,6,16061,168,983771,1801800
4372,13,10,16048,171,983781,1989100
4373,4,7,16044,168,983788,1872600
4374,4,10,16040,162,983798,1965000
4375,7,8,16033,161,983806,1947000
4376,3,11,16030,153,983817,2072700
4377,5,7,16025,151,983824,1824300
4378,2,7,16023,146,983831,1929800
4379,7,8,16016,145,983839,2085100
4380,10,8,16006,147,983847,1891900
4381,10,10,15996,147,983857,1933300
4382,8,4,15988,151,983861,1945900
4383,4,5,15984,150,983866,1978600
4384,3,9,15981,144,983875,1894000
4385,4,4,15977,144,983879,1835100
4386,9,3,15968,150,983882,1847500
4387,8,6,15960,152,983888,1989000
4388,5,12,15955,145,983900,1774500
4389,9,8,15946,146,983908,1845300
4390,4,8,15942,142,983916,1830400
4391,7,8,15935,141,983924,1904900
4392,5,7,15930,139,983931,2180000
4393,5,9,15925,135,983940,2858100
4394,3,2,15922,136,983942,7676700
4395,2,7,15920,131,983949,2367700
4396,8,7,15912,132,983956,2351900
4397,6,13,15906,125,983969,2131800
4398,5,9,15901,121,983978,2075300
4399,3,9,15898,115,983987,2247900
4400,3,6,15895,112,983993,2066500
4401,6,4,15889,114,983997,2153900
4402,6,5,15883,115,984002,1977200
4403,5,6,15878,114,984008,2356100
4404,4,8,15874,110,984016,2065600
4405,6,6,15868,110,984022,2059100
4406,3,5,15865,108,984027,1881100
4407,5,6,15860,107,984033,1778900
4408,2,5,15858,104,984038,2015400
4409,6,3,15852,107,984041,1940300
4410,4,10,15848,101,984051,1781600
4411,4,1,15844,104,984052,1663800
4412,5,10,15839,99,984062,1853000
4413,3,5,15836,97,984067,2078100
4414,8,3,15828,102,984070,2016100
4415,5,3,15823,104,984073,1863500
4416,4,3,15819,105,984076,1880900
4417,4,2,15815,107,984078,1799600
4418,4,6,15811,105,984084,1864200
4419,4,7,15807,102,984091,1739400
4420,6,3,15801,105,984094,1725400
4421,6,3,15795,108,984097,1797200
4422,7,3,15788,112,984100,1759200
4423,8,2,15780,118,984102,1876200
4424,4,0,15776,122,984102,1966200
4425,3,4,15773,121,984106,1937300
4426,4,12,15769,113,984118,1797100
4427,4,4,15765,113,984122,1782700
4428,4,3,15761,114,984125,1727600
4429,5,6,15756,113,984131,2080000
4430,0,3,15756,110,984134,1729400
4431,1,7,15755,104,984141,1975600
4432,3,7,15752,100,984148,1708800
4433,4,5,15748,99,984153,1772300
4434,5,4,15743,100,984157,1795700
4435,3,2,15740,101,984159,1810600
4436,2,3,15738,100,984162,2009200
4437,3,4,15735,99,984166,1991300
4438,6,6,15729,99,984172,1812600
4439,3,2,15726,100,984174,1866000
4440,1,7,15725,94,984181,2030400
4441,2,5,15723,91,984186,2013600
4442,0,5,15723,86,984191,1801400
4443,0,3,15723,83,984194,1914600
4444,4,2,15719,85,984196,2208800
4445,4,3,15715,86,984199,1900800
4446,2,4,15713,84,984203,2064000
4447,0,4,15713,80,984207,2047000
4448,4,2,15709,82,984209,1787200
4449,4,5,15705,81,984214,1917200
4450,3,3,15702,81,984217,2021700
4451,1,5,15701,77,984222,1851500
4452,1,5,15700,73,984227,1816100
4453,1,4,15699,70,984231,1976300
4454,2,2,15697,70,984233,1745400
4455,2,1,15695,71,984234,1817600
4456,1,4,15694,68,984238,1736300
4457,0,3,15694,65,984241,1773800
4458,1,2,15693,64,984243,1805700
4459,2,1,15691,65,984244,1761100
4460,0,2,15691,63,984246,1843300
4461,2,1,15689,64,984247,1815800
4462,0,3,15689,61,984250,1786600
4463,1,3,15688,59,984253,1794900
4464,0,2,15688,57,984255,2024200
4465,2,5,15686,54,984260,1901300
4466,3,1,15683,56,984261,1803200
4467,1,2,15682,55,984263,1768200
4468,0,3,15682,52,984266,1757600
4469,1,1,15681,52,984267,1771600
4470,1,1,15680,52,984268,1787900
4471,0,5,15680,47,984273,1708000
4472,0,0,15680,47,984273,1738500
4473,0,4,15680,43,984277,1764300
4474,0,1,15680,42,984278,1752600
4475,2,2,15678,42,984280,1797100
4476,0,2,15678,40,984282,1675500
4477,0,1,15678,39,984283,1765300
4478,1,0,15677,40,984283,1776600
4479,2,3,15675,39,984286,1791500
4480,2,2,15673,39,984288,1854100
4481,0,1,15673,38,984289,1866500
4482,1,3,15672,36,984292,1810400
4483,0,3,15672,33,984295,1820000
4484,0,2,15672,31,984297,2026500
4485,0,2,15672,29,984299,2111400
4486,0,0,15672,29,984299,1786400
4487,0,1,15672,28,984300,1767900
4488,0,1,15672,27,984301,1772000
4489,1,2,15671,26,984303,1800800
4490,1,0,15670,27,984303,1791000
4491,0,1,15670,26,984304,1817100
4492,0,1,15670,25,984305,1735500
4493,0,0,15670,25,984305,1776800
4494,0,3,15670,22,984308,1762300
4495,0,2,15670,20,984310,1767500
4496,0,0,15670,20,984310,1799300
4497,0,0,15670,20,984310,1781900
4498,0,0,15670,20,984310,1757300
4499,0,1,15670,19,984311,1786800
4500,0,1,15670,18,984312,1698500
4501,0,3,15670,15,984315,1779900
4502,0,2,15670,13,984317,1986300
4503,0,0,15670,13,984317,1744500
4504,0,1,15670,12,984318,1949700
4505,0,0,15670,12,984318,1772000
4506,0,0,15670,12,984318,1780000
4507,0,0,15670,12,984318,1754500
4508,0,0,15670,12,984318,1781600
4509,0,0,15670,12,984318,1845300
4510,0,0,15670,12,984318,1966400
4511,0,1,15670,11,984319,1799300
4512,0,0,15670,11,984319,1776400
4513,0,1,15670,10,984320,1761200
4514,0,0,15670,10,984320,1771800
4515,0,0,15670,10,984320,1780300
4516,0,0,15670,10,984320,1753600
4517,0,0,15670,10,984320,1798300
4518,0,1,15670,9,984321,1839500
4519,0,0,15670,9,984321,1828300
4520,0,0,15670,9,984321,1778100
4521,0,1,15670,8,984322,1738800
4522,0,0,15670,8,984322,1771900
4523,0,0,15670,8,984322,1766900
4524,0,1,15670,7,984323,1782900
4525,0,0,15670,7,984323,1818800
4526,0,1,15670,6,984324,1800300
4527,0,0,15670,6,984324,1780900
4528,0,0,15670,6,984324,1961100
4529,0,0,15670,6,984324,1836200
4530,0,0,15670,6,984324,1868000
4531,0,0,15670,6,984324,2040800
4532,0,0,15670,6,984324,1826200
4533,0,0,15670,6,984324,1795400
4534,0,0,15670,6,984324,1957600
4535,0,0,15670,6,984324,2056500
4536,0,0,15670,6,984324,1805300
4537,0,1,15670,5,984325,1772900
4538,0,2,15670,3,984327,1786800
4539,0,0,15670,3,984327,1788000
4540,0,0,15670,3,984327,1819600
4541,0,2,15670,1,984329,1837100
4542,0,0,15670,1,984329,1719900
4543,0,0,15670,1,984329,1770600
4544,0,0,15670,1,984329,1785500
4545,0,0,15670,1,984329,1782700
4546,0,0,15670,1,984329,1762700
4547,0,0,15670,1,984329,1789100
4548,0,0,15670,1,984329,1863400
4549,0,0,15670,1,984329,2050700
4550,0,0,15670,1,984329,1910900
4551,0,0,15670,1,984329,1792200
4552,0,0,15670,1,984329,1761900
4553,0,0,15670,1,984329,1822600
4554,0,0,15670,1,984329,1819400
4555,0,0,15670,1,984329,1816500
4556,0,0,15670,1,984329,1802300
4557,0,0,15670,1,984329,1760900
4558,0,0,15670,1,984329,1745400
4559,0,0,15670,1,984329,2067300
4560,0,0,15670,1,984329,1990500
4561,0,0,15670,1,984329,1805700
4562,0,0,15670,1,984329,1801300
4563,0,0,15670,1,984329,1789900
4564,0,0,15670,1,984329,1754000
4565,0,0,15670,1,984329,1754700
4566,0,0,15670,1,984329,1778500
4567,0,0,15670,1,984329,2007600
4568,0,0,15670,1,984329,1958100
4569,0,0,15670,1,984329,1833100
4570,0,0,15670,1,984329,1816600
4571,0,0,15670,1,984329,1906100
4572,0,0,15670,1,984329,1771900
4573,0,0,15670,1,984329,1790900
4574,0,0,15670,1,984329,1786100
4575,0,0,15670,1,984329,1803300
4576,0,0,15670,1,984329,1778800
4577,0,0,15670,1,984329,1785200
4578,0,0,15670,1,984329,1784300
4579,0,0,15670,1,984329,1784700
4580,0,0,15670,1,984329,1715100
4581,0,1,15670,0,984330,1760200
