72179;16883
72179;56650
72180;4675
72181;706
72181;1137
72181;38560
72182;12016
14433;72182
72183;4624
72183;37817
44126;72183
72183;51773
1855;72184
2365;72185
48438;72185
67328;72185
72186;10751
72186;18981
57537;72186
72187;7717
72187;39150
72188;5742
25715;72189
10;72190
1610;72191
72191;17023
15625;72192
72193;43874
72194;5738
37821;72195
54232;72195
72196;33249
14723;72197
8192;72198
72198;51383
47903;72199
72200;14
2358;72201
6598;72201
42776;72201
50429;72201
2104;72202
2279;72203
72203;9937
72203;44540
1259;72204
72204;68143
446;72205
1030;72206
62794;72206
27;72207
72208;56038
20421;72209
1567;72210
72210;6435
24705;72210
51264;72210
72211;1305
72211;18137
25184;72211
277;72212
57194;72212
72213;44000
55086;72213
72214;44994
72215;68040
7858;72216
13478;72217
43568;72217
72218;42193
1317;72219
72220;45674
8969;72221
72221;20155
35429;72221
7;72222
72223;32413
46108;72223
72224;40821
72225;48426
72226;6683
26374;72226
72226;45477
72227;16
59066;72227
6767;72228
12329;72228
22600;72228
47171;72229
12974;72230
34738;72231
16683;72232
13857;72233
59747;72233
10;72234
72234;9762
72235;14017
18251;72235
14118;72236
72237;241
338;72237
2584;72237
72237;66925
72238;15313
7641;72239
72239;29350
42969;72239
72240;3152
72241;44178
13267;72242
72243;3864
13191;72244
10464;72245
26780;72245
72246;4509
72246;30279
66693;72247
56691;72248
72249;36441
31;72250
72250;499
17779;72250
72251;40133
72252;22040
51685;72253
72254;582
909;72254
22999;72254
72254;52188
72255;1657
72255;19369
48561;72255
72256;9056
72257;39272
57330;72257
72258;11936
72259;18401
72260;19934
17004;72261
72262;4581
33455;72262
16293;72263
23760;72264
72264;51964
68935;72264
72265;6526
72266;25300
27033;72266
256;72267
1;72268
16763;72269
72270;1046
37959;72271
72272;41873
72273;2193
72273;3048
27386;72273
72273;54555
72274;2033
72275;24194
24940;72276
72276;42724
72277;37278
72277;41961
5132;72278
79;72279
72279;3925
72280;4671
72280;8923
72281;7642
17867;72282
1057;72283
41422;72283
72284;5827
32125;72284
72285;1283
16613;72285
4492;72286
20885;72286
72287;15729
72288;57623
72288;61689
66290;72289
2097;72290
29238;72291
45728;72292
52955;72292
72293;36622
72294;8168
11409;72295
30153;72295
13139;72296
21269;72296
20417;72297
72298;16977
56823;72299
1;72300
13205;72300
48986;72300
72301;2623
7126;72301
72302;47310
25885;72303
72303;65923
14067;72304
72304;16545
27400;72304
70857;72305
4672;72306
1835;72307
59656;72307
72307;61908
72308;23416
72309;4183
72310;17713
22391;72311
72311;28028
72312;0
8289;72313
48983;72313
72314;5850
7003;72314
41640;72315
27264;72316
28070;72317
72318;36324
72319;3005
72319;4117
9652;72319
72320;2493
72321;45956
21257;72322
66680;72323
30901;72324
72325;3046
72325;53269
72326;38363
34266;72327
72328;15750
72329;5881
35006;72330
72331;91
72331;12556
72332;1028
72333;2065
69971;72333
7;72334
72335;16725
72336;1071
72336;16665
4815;72337
12846;72338
3;72339
70777;72340
4492;72341
72342;68578
7689;72343
1457;72344
37707;72344
72345;4655
17003;72346
12253;72347
72348;51824
18018;72349
42056;72350
13464;72351
14315;72351
6725;72352
28384;72352
2480;72353
31117;72353
72354;4385
4983;72354
72355;46421
13177;72356
72357;753
3528;72358
72359;8491
236;72360
39957;72361
72362;2878
40460;72362
21705;72363
3407;72364
72365;8646
10473;72365
21953;72366
72366;53943
72366;72205
72367;6855
72367;27841
8853;72368
72368;39242
58093;72368
72369;45
584;72369
4204;72369
72369;19930
72370;475
8273;72370
43669;72371
22327;72372
72372;67374
72373;258
28516;72374
72374;58001
40051;72375
47793;72376
72377;714
6277;72378
72378;28796
50543;72378
72379;611
2924;72379
3094;72379
19056;72379
28;72380
72381;110
72381;20030
28231;72381
42400;72381
18954;72382
25146;72382
17501;72383
72384;5436
72385;1
72385;1400
72386;8485
72387;15993
43729;72388
3545;72389
457;72390
72390;68433
8393;72391
55773;72391
72392;3474
46495;72392
28349;72393
72394;29
72394;1777
8194;72395
72395;70903
72396;61742
55;72397
1418;72397
62860;72397
72398;5105
21027;72399
35558;72399
49449;72400
42401;72401
72401;55969
24536;72402
58660;72402
72403;449
14146;72404
72405;1488
72405;44958
72406;7286
72407;1312
7170;72407
72408;31900
7123;72409
9045;72410
72411;6457
6937;72411
72411;43534
72412;1
72413;35746
72414;12386
5155;72415
72415;25791
72416;34719
1102;72417
72418;3504
72419;31755
72419;35862
1758;72420
72421;10673
72422;806
22741;72423
72424;1441
22325;72424
72425;262
72426;24337
190;72427
4859;72428
72429;1339
49042;72429
72430;8225
53227;72430
8533;72431
3479;72432
72433;13587
72433;34068
45022;72434
510;72435
9911;72436
72437;66331
72438;9484
20327;72438
28801;72439
69794;72439
5005;72440
72441;17625
12799;72442
2393;72443
72444;31317
60703;72445
72446;527
2554;72446
72446;7473
72447;47
72447;103
7063;72447
1134;72448
54983;72448
72449;5760
72449;8827
56451;72450
43313;72451
72452;100
70292;72452
72453;17102
72454;739
72454;6605
72455;4485
40777;72455
636;72456
2398;72456
44000;72457
72458;11680
3041;72459
72459;30488
1496;72460
2029;72461
72461;19423
57306;72462
48883;72463
1778;72464
35642;72464
1458;72465
25810;72465
30434;72466
20786;72467
72467;43964
72468;68080
72469;8736
42824;72470
72471;5056
2290;72472
72472;58477
72473;2173
3083;72474
72475;4564
72475;44442
72476;46634
2170;72477
10375;72478
72478;22624
58332;72478
23517;72479
5287;72480
11821;72480
72480;36533
72480;43828
28;72481
72482;64201
72483;39894
33866;72484
46696;72484
72484;69761
72485;4134
32094;72485
72485;71207
72486;18879
69273;72486
72487;14968
72488;5903
72488;15646
72489;5258
72489;18937
72489;26335
23732;72490
72491;6961
72491;11439
72491;11843
72491;21694
10;72492
2496;72493
72493;43117
72494;38321
16975;72495
17190;72495
72495;19057
72496;16738
72496;61930
72497;741
292;72498
21688;72498
72499;20591
53390;72499
822;72500
72501;52334
72502;61610
72503;19874
12314;72504
15467;72505
10354;72506
72507;3308
14170;72507
68243;72507
72508;48732
72509;1785
2541;72509
12091;72509
15280;72509
55517;72509
72509;71853
18711;72510
72511;30367
72512;46979
72513;12147
72514;20673
2813;72515
14934;72516
15424;72516
61811;72516
59744;72517
72518;3803
72519;9479
72520;53696
270;72521
72521;11029
47859;72521
25926;72522
72523;2460
72523;32636
72523;48573
178;72524
72525;437
72526;17697
72526;19275
72527;27322
72528;1693
72529;8300
13814;72529
72529;44283
43148;72530
72531;7819
9643;72532
72533;14477
72533;38662
72534;564
72535;4372
14977;72535
39334;72535
3904;72536
72536;32941
72536;55032
72537;34280
19117;72538
43611;72539
72540;17152
72540;29166
13642;72541
72542;4883
11339;72543
27617;72544
23649;72545
14516;72546
14548;72546
72546;15504
18962;72547
1816;72548
6348;72549
30193;72550
72551;14234
72551;62592
72552;8394
72553;8646
13448;72553
1309;72554
19034;72554
72554;19282
22770;72554
72554;44981
14744;72555
259;72556
34032;72556
72557;2159
72557;22422
72557;48851
69949;72557
949;72558
72558;65577
2946;72559
72560;37473
72561;752
72562;228
72562;37556
72563;25360
4788;72564
72565;31670
31702;72565
72566;7758
21675;72566
72567;25322
72567;49668
7632;72568
72569;40418
72569;50962
72569;62477
72570;50945
28387;72571
72572;26922
72572;28836
15238;72573
72573;23955
11730;72574
49024;72574
72575;15511
30739;72575
70070;72575
72576;39825
13342;72577
15635;72578
72579;4981
9458;72580
43432;72580
3372;72581
72581;12328
18528;72582
72583;10514
23866;72584
72585;32705
72586;2665
72586;6611
72586;23768
72587;63981
34123;72588
7846;72589
72590;21735
1704;72591
21719;72591
72591;40885
72592;100
72592;1346
72592;31150
31882;72593
72593;54198
72593;59512
72594;2484
72595;970
66158;72596
72597;2919
58256;72597
3170;72598
14444;72598
26769;72598
48611;72598
72598;71581
72599;7820
9561;72600
72600;30719
72600;44348
72601;11635
72601;67017
19396;72602
72602;32833
36662;72602
320;72603
72604;4761
29351;72605
17371;72606
422;72607
38699;72607
10238;72608
72608;53882
72609;10751
36879;72610
1281;72611
31677;72611
692;72612
72612;7170
72612;46000
61018;72613
25;72614
72615;10602
259;72616
24618;72616
72617;2
47853;72617
72618;47617
72619;36884
515;72620
59976;72620
2348;72621
72622;12321
72622;20363
391;72623
72623;9685
72624;22622
72625;36753
72626;23613
72626;67198
17788;72627
26194;72628
72629;72481
122;72630
72630;2726
72630;23284
29987;72630
72631;17104
72631;55569
72632;31
72632;59360
72633;36692
45721;72633
19044;72634
72635;22108
40187;72636
72637;38545
72637;46521
72637;57633
72637;70617
72638;24950
26256;72638
19900;72639
72639;36279
72639;65316
72640;34905
25342;72641
72642;299
8062;72642
70014;72642
6171;72643
72643;66765
72644;29409
4696;72645
72645;6018
72646;65717
68820;72646
51842;72647
46792;72648
22564;72649
72650;34630
22502;72651
5005;72652
72652;39388
2026;72653
57854;72653
72654;3
36395;72654
697;72655
72655;1944
50602;72655
72656;3674
72657;55716
72657;64670
19889;72658
72659;30776
72660;29222
72660;49354
72661;2932
33504;72662
72662;60101
72663;44360
4712;72664
72664;42320
72664;50647
12789;72665
60030;72666
72667;1932
72668;18445
51806;72669
72670;1456
72670;21800
72671;35047
69682;72672
72673;12737
72673;35770
39395;72674
72675;7759
2692;72676
72677;242
2296;72677
72677;16822
72678;5126
72679;7137
5659;72680
58885;72681
21219;72682
72682;56035
72683;8735
58629;72684
72685;764
72686;1808
72686;10626
36852;72686
1119;72687
72687;6174
72687;11737
8152;72688
72689;12150
43317;72689
72690;129
72690;1203
52626;72691
19629;72692
72693;6636
72693;54468
42087;72694
44950;72695
72695;70063
72696;7816
18762;72696
29946;72697
72698;632
72698;17024
23689;72699
72700;3953
72701;380
72701;41807
72702;10676
72702;17878
43045;72702
36239;72703
55426;72703
72704;13506
29918;72704
11066;72705
72705;61620
72706;621
72706;22868
39639;72706
18028;72707
72708;5444
19259;72709
72709;35853
72710;4353
72711;5364
8634;72711
236;72712
4085;72712
31676;72712
72713;4720
59;72714
72714;11524
40;72715
23220;72716
35912;72716
72717;18644
72718;48078
13237;72719
72719;25870
54735;72719
14023;72720
60921;72720
1463;72721
2636;72721
10100;72722
72723;30566
72724;34774
13050;72725
72726;5814
24210;72727
72727;42770
72728;16283
72728;51310
72729;32476
72730;46451
72731;31323
14596;72732
3227;72733
71871;72734
72735;25783
211;72736
67061;72736
9035;72737
32009;72737
445;72738
5406;72738
72739;38581
72740;18329
72740;20501
72741;257
19795;72741
72742;178
266;72742
12697;72743
582;72744
8433;72745
9839;72745
72746;2
15685;72746
20415;72747
72747;32065
72748;5611
14969;72749
22129;72749
56255;72749
72750;60904
72751;18048
72751;23649
65529;72751
874;72752
72753;4571
72753;36462
4823;72754
63784;72754
37393;72755
72756;8949
2130;72757
72757;43604
70576;72757
72758;72639
21543;72759
72760;19915
72760;23945
72761;14359
60961;72761
958;72762
72763;310
72763;5570
5345;72764
49931;72765
72766;29591
72767;19104
72767;51864
72768;480
72769;32698
72770;25645
62912;72770
72771;14233
72771;24520
1842;72772
45808;72772
51964;72773
20378;72774
1134;72775
72776;3963
72776;9223
72776;20982
30959;72777
27352;72778
72779;16421
72780;155
40049;72780
28500;72781
34784;72781
71211;72781
72782;56669
64038;72782
40987;72783
34;72784
72785;2812
16536;72786
17678;72787
448;72788
72789;7324
52331;72789
849;72790
61017;72790
72791;18551
72792;7070
72793;351
40049;72793
72794;8390
72795;10006
15378;72795
935;72796
42120;72796
41490;72797
28456;72798
22794;72799
72800;57541
72801;1374
72802;8770
72802;8850
57462;72802
29409;72803
72803;68647
4250;72804
72804;5475
42055;72804
72805;11851
72805;48206
65576;72806
554;72807
72807;66094
72808;27061
12981;72809
1351;72810
72811;527
18125;72811
9;72812
72812;27612
216;72813
72813;13558
203;72814
301;72814
31251;72814
24586;72815
72816;873
72816;29376
2704;72817
2004;72818
72818;2199
72818;16241
1053;72819
72819;13615
11990;72820
18487;72820
270;72821
72821;412
72822;1459
72822;38841
72823;23687
2232;72824
12930;72824
14932;72824
72824;29550
22901;72825
72825;63723
72826;1951
29763;72827
7358;72828
72828;10810
72829;12956
45906;72829
72830;71961
72831;10751
72831;22733
45630;72831
20530;72832
8926;72833
72833;40901
121;72834
72834;24675
72835;1073
72835;13835
72835;48173
5978;72836
9744;72836
11054;72836
26549;72836
72836;31335
39958;72836
17634;72837
44480;72838
10406;72839
57017;72840
72841;9000
71712;72841
72842;17246
9959;72843
44384;72843
72844;72448
72845;2430
72846;9844
72847;60914
35642;72848
36799;72848
8102;72849
2495;72850
40641;72851
56018;72851
64952;72852
72853;1
72854;10361
47257;72854
72855;55081
72856;48807
72857;296
72858;15850
72858;36940
13867;72859
72859;59404
72860;6086
8539;72861
72862;23922
2358;72863
72864;23043
10488;72865
25394;72865
72866;7177
72866;20624
2435;72867
4787;72868
9119;72868
72868;13953
2426;72869
38654;72870
72871;15246
63759;72872
72873;109
63139;72874
72875;56735
72876;13104
72877;26993
22209;72878
3561;72879
8346;72879
235;72880
72881;44586
72882;39100
2234;72883
72884;21679
72885;31899
72886;41499
118;72887
72887;13966
72887;14118
72887;60958
977;72888
21639;72888
26896;72888
72889;5
16208;72890
14597;72891
12042;72892
72893;39785
48117;72894
72895;29739
52975;72895
72896;71623
8283;72897
8043;72898
14794;72899
72899;61435
72900;40818
9999;72901
72902;154
1362;72902
72902;16712
72902;50848
72903;1424
28593;72903
12891;72904
72905;2487
72905;10036
28637;72905
55925;72905
72906;3536
72907;57256
72908;6737
248;72909
5547;72909
72909;6782
65033;72909
72910;17954
72910;17957
18935;72910
171;72911
72911;47527
72912;39551
72913;7018
15495;72914
21457;72915
72916;8639
72917;21810
10166;72918
72919;25494
21404;72920
72921;44102
72922;32269
53583;72923
72924;4509
72925;2221
72926;18748
72926;22478
159;72927
72928;64172
70572;72928
72929;103
11660;72930
72931;12914
72932;1789
57797;72933
72934;126
72935;5673
2486;72936
57621;72936
72937;17788
28;72938
7937;72938
72938;29459
72938;37489
72938;50540
3794;72939
8483;72940
72940;60403
45224;72941
66925;72942
72943;27568
72943;33472
34401;72943
72944;34999
72945;53016
72946;64484
31614;72947
72948;4134
72949;4011
5308;72950
72950;42939
16252;72951
72951;34497
72951;62627
72952;17731
72953;1
4208;72953
53598;72953
72954;67
72954;2643
72955;9968
8652;72956
72957;3652
72958;15081
95;72959
671;72959
72960;91
23214;72960
64;72961
72961;2849
72961;20777
72962;597
1790;72963
28303;72963
41070;72963
72964;59333
7409;72965
52850;72965
72966;19886
69531;72966
72967;37529
59943;72967
11636;72968
218;72969
72969;15547
16641;72969
72969;26260
68184;72970
59210;72971
35079;72972
72973;7501
72974;13596
72975;3126
72976;6298
72977;47876
69504;72977
15413;72978
21682;72978
6652;72979
72979;17573
72980;14986
72981;72858
226;72982
4223;72983
72983;11204
45638;72983
72984;27380
3609;72985
27459;72985
72986;5422
5879;72987
15687;72987
72987;21749
72988;1115
72988;7863
43377;72989
72990;13494
72991;100
72991;72467
72992;527
6373;72992
72993;1176
72993;6745
22751;72993
85;72994
6927;72994
72994;36206
51554;72995
57939;72995
72996;734
72997;4139
61428;72997
5596;72998
72999;23572
31184;72999
100;73000
73001;48837
58635;73001
73002;3
73003;1496
73004;398
61981;73005
73006;24280
73007;1
73008;425
5472;73009
73010;2854
10229;73010
73010;13836
52620;73011
73012;544
73012;1805
2909;73012
73012;9890
37969;73012
55226;73012
73013;31088
73014;290
1843;73015
14318;73015
73016;7
73016;20751
5842;73017
73017;39524
9758;73018
28486;73018
414;73019
73019;22249
73019;33402
73019;50887
73020;36124
73021;14444
73022;379
64622;73022
10;73023
73023;15080
24948;73023
8647;73024
14453;73024
73024;54079
73025;3
350;73025
73026;20648
73027;1596
19518;73027
73027;41991
73028;3572
23694;73028
7880;73029
58830;73029
73029;70050
6489;73030
73030;69626
425;73031
17353;73032
73032;48510
12361;73033
73034;38959
862;73035
73035;3719
73035;27330
73035;58762
71229;73036
73037;10149
73037;11594
73037;18016
47281;73038
70295;73038
73039;68248
73040;19819
73040;24651
73041;72843
73042;22882
73043;39498
71239;73043
73044;1342
73045;33513
73046;355
73046;24243
73047;1298
14505;73047
57166;73047
73048;28549
61437;73049
73050;33717
73051;2429
603;73052
73052;32624
66545;73052
73053;11847
73053;36633
43842;73053
47060;73053
73054;906
25416;73054
73055;15980
73055;20707
24675;73055
73056;13011
28778;73057
73057;58527
73058;4962
73058;52429
73059;5621
73060;33226
73060;44966
1934;73061
73061;72572
15413;73062
73062;48501
8469;73063
73063;32053
1748;73064
103;73065
68238;73065
3765;73066
73066;7353
73066;21033
55783;73066
12685;73067
60471;73067
73068;3702
11041;73068
73069;27024
1366;73070
16268;73070
38327;73070
73071;6512
73071;7774
73072;42886
66875;73072
73073;6205
1774;73074
4251;73074
27539;73074
1064;73075
73076;18071
73077;1824
73077;6849
73078;38424
45310;73079
73080;4117
73080;25989
51234;73080
73081;8851
73081;14339
73082;26579
73082;45271
73082;64759
5381;73083
73083;66305
44257;73084
73085;20438
73086;1019
1200;73086
30163;73086
42341;73087
37706;73088
10099;73089
12573;73089
73090;2541
73091;12964
73092;4494
73092;44932
48173;73093
6415;73094
73095;29428
61346;73095
38996;73096
70555;73097
46323;73098
73099;16239
73099;41510
73100;910
66128;73100
121;73101
73102;9973
73102;16775
73103;113
1075;73104
3986;73105
9491;73105
73106;13140
73106;40494
73107;41004
17256;73108
73109;71214
2221;73110
30539;73110
91;73111
11676;73111
27024;73112
73112;33040
13570;73113
18380;73114
50075;73114
73114;61669
26765;73115
73116;7
8;73116
73117;28877
42025;73118
65789;73118
8090;73119
73119;60528
60863;73119
72047;73119
73120;5815
62007;73120
9053;73121
73121;37033
13609;73122
6;73123
65799;73123
73124;8016
73125;44894
1846;73126
36518;73127
73128;25517
73129;47846
350;73130
73130;14310
73131;4785
73132;299
67968;73132
2299;73133
18329;73133
73133;69932
41873;73134
59495;73134
73135;6690
73136;2979
44261;73136
53473;73136
73136;72802
73137;1992
73137;4659
73138;4824
21272;73139
663;73140
1182;73140
73141;3231
73141;54320
73142;62883
73143;15964
73143;40614
73144;3373
73144;55574
73145;3539
7316;73145
47312;73145
