1296;16719
16719;2287
2791;16719
16719;2873
16720;5915
14667;16720
678;16721
16722;11723
897;16723
16724;6598
16724;10243
16724;13897
15003;16724
3995;16725
16725;13305
15451;16725
131;16726
16727;1256
16727;1995
16728;2881
3723;16728
16728;10408
16729;15994
16730;8802
354;16731
4798;16732
32;16733
16733;9497
2053;16734
16735;1029
15267;16736
16737;43
16737;12930
14376;16737
9;16738
143;16739
1422;16739
360;16740
1120;16740
5396;16741
713;16742
16742;831
16742;16198
17;16743
16743;14561
3092;16744
7400;16744
299;16745
5521;16745
2163;16746
326;16747
10845;16747
16748;6361
7082;16748
16749;2227
16749;7707
16750;13787
637;16751
6885;16751
290;16752
2658;16753
16754;6390
16755;10620
16756;14441
15010;16756
567;16757
898;16757
16758;15061
13749;16759
16760;4924
1694;16761
16761;13592
75;16762
356;16763
16763;9347
9044;16764
16764;11831
16765;5016
16765;7309
16766;6295
16766;14604
15039;16766
16767;270
866;16767
16768;11
1195;16768
16769;33
5432;16770
1226;16771
3448;16771
16771;13199
228;16772
16773;1354
1478;16773
809;16774
585;16775
16776;7818
16776;14982
795;16777
1050;16777
16778;79
16778;1388
2746;16779
399;16780
14634;16780
232;16781
2317;16782
16783;10185
16783;12772
67;16784
3141;16785
16785;3218
4161;16785
4999;16785
1116;16786
16786;8482
9599;16787
13048;16787
16788;628
16788;3576
16788;10450
16789;2562
143;16790
16791;790
16792;699
16792;12923
5483;16793
6992;16793
1293;16794
12;16795
16795;869
16796;10064
16797;3711
12381;16797
16798;684
585;16799
1930;16800
16800;6654
16800;8848
16801;12482
16802;1499
16802;8913
16803;270
2258;16803
2971;16803
248;16804
16805;3448
16806;12354
3094;16807
16808;14287
7042;16809
7736;16810
16811;1455
16811;10691
16812;9391
16813;12673
16814;2048
1670;16815
16815;4191
16816;16204
4746;16817
7036;16818
12102;16818
16818;16166
19;16819
1;16820
16820;3040
8543;16820
1358;16821
16821;2594
1145;16822
16823;221
368;16824
5669;16824
247;16825
1365;16825
16825;5873
16825;7265
16826;97
16826;7816
16827;14857
5692;16828
11205;16828
42;16829
16829;78
2048;16829
7373;16829
8758;16830
16279;16831
16832;459
16832;4024
14165;16832
340;16833
1892;16833
2728;16833
16833;11916
16834;333
10795;16835
16836;504
8874;16836
8132;16837
176;16838
16838;9551
730;16839
16840;2520
16840;8688
16841;7223
16842;1399
51;16843
4358;16844
16845;2710
2323;16846
16847;1
16847;4639
3749;16848
12374;16849
3037;16850
16850;11841
16851;1427
16852;3014
12106;16852
16853;15656
1452;16854
6;16855
7788;16856
16856;15908
16857;3656
16857;12102
16858;738
16859;2994
7408;16860
2352;16861
16862;11
10945;16862
1143;16863
16863;2043
16863;2568
7977;16864
9295;16865
5635;16866
168;16867
143;16868
1937;16869
16870;8392
4532;16871
1074;16872
2273;16873
1466;16874
16874;12514
16875;3224
6569;16875
16876;3849
3903;16877
16878;1135
16879;153
7967;16879
1230;16880
16881;3480
16882;5364
16883;13183
16884;149
16884;3535
16884;5242
324;16885
16885;16431
1062;16886
10986;16887
16888;37
16889;4331
16890;2280
2099;16891
16891;4485
16892;46
16893;11396
16894;1280
16895;7417
8206;16895
16896;923
12452;16896
982;16897
13341;16898
359;16899
2490;16899
6934;16899
16640;16899
16900;184
16901;5184
16902;2228
16902;4176
16902;15496
2910;16903
16904;10362
16905;3156
345;16906
16906;15459
16907;905
16907;12245
16908;12032
16909;6300
6743;16909
10501;16909
16910;3081
16910;11713
12948;16910
16911;3751
16912;4236
16913;5183
9701;16914
16915;314
1462;16916
16916;16287
16917;996
16917;15414
468;16918
2959;16918
16919;127
16920;677
4553;16920
16921;2462
16922;5479
16923;3603
47;16924
896;16924
7225;16924
8173;16924
5495;16925
16926;1649
16927;5617
16928;1861
16929;3311
972;16930
440;16931
16932;4904
885;16933
16933;7021
14810;16933
16934;9319
3015;16935
16935;8530
16936;14927
16937;6686
13144;16938
13215;16938
1232;16939
15044;16939
77;16940
16940;998
16940;2074
2098;16941
16942;59
16943;2322
2935;16944
16944;4005
16945;10224
16946;281
16946;2201
8368;16946
16947;9144
16948;2
7870;16948
9084;16949
16949;11689
16949;14371
627;16950
16950;3479
7016;16950
5;16951
16952;11007
11503;16953
180;16954
16954;9861
1300;16955
16956;711
16957;2212
16958;4739
16958;7692
16959;7994
13707;16959
2121;16960
14769;16961
16962;2559
16962;7291
16963;2150
16963;4402
15904;16964
16965;8
16965;8149
12848;16965
16966;5281
16966;12254
16967;4897
16968;16026
16969;5353
5017;16970
5554;16970
641;16971
16972;450
16973;2890
9503;16974
16975;765
16976;5892
16977;6462
11642;16978
16979;420
16979;15728
16980;282
14;16981
16981;208
85;16982
1488;16982
16983;16751
16984;2614
4487;16984
14390;16985
16986;15377
16987;6952
16988;14086
16988;15303
1074;16989
2112;16990
3581;16991
16992;5878
7944;16992
4127;16993
16993;8485
16994;9567
4007;16995
16996;3850
1313;16997
4248;16997
16997;15141
16998;1910
16998;2974
16999;7317
5852;17000
17001;2574
4638;17001
17001;5886
11363;17001
11174;17002
17003;64
64;17004
6208;17005
17005;14040
1243;17006
204;17007
289;17007
17008;10456
12973;17008
17009;9572
17010;205
554;17011
885;17011
246;17012
174;17013
15636;17014
1773;17015
17015;10646
5143;17016
5864;17016
5935;17017
17018;4554
1625;17019
17019;13276
17020;2412
947;17021
17021;13726
17022;4706
17022;7833
8474;17022
17023;3941
6018;17024
17025;6896
17026;4450
7465;17026
17027;56
9359;17028
17029;4457
56;17030
17030;1946
3659;17030
471;17031
2544;17032
17033;12755
17034;15517
3213;17035
17035;6357
13391;17036
466;17037
4759;17037
17038;496
17039;16523
17040;124
17041;1078
17041;11101
585;17042
17042;1992
1489;17043
17043;9433
17044;543
1649;17045
17045;8376
12964;17045
73;17046
17046;419
17047;2184
399;17048
17048;7179
378;17049
824;17049
17050;2895
17050;4180
17051;766
17051;10500
4080;17052
17053;216
17054;8549
17054;11078
17055;24
14337;17056
17057;4718
9453;17058
11429;17059
1400;17060
364;17061
17061;15301
17062;5618
10005;17063
17063;12696
17064;351
15920;17065
17066;226
946;17066
2;17067
17067;8924
17068;149
3133;17068
17068;4087
102;17069
197;17070
17071;4429
10701;17071
17072;7466
17073;535
17073;14319
3839;17074
46;17075
17075;2097
21;17076
17077;8728
17078;8283
1279;17079
9142;17080
17081;650
329;17082
17083;0
3654;17084
17084;8035
1876;17085
17086;9930
4362;17087
17087;10691
17088;13618
310;17089
2999;17090
17091;406
5184;17091
17091;11113
17092;5457
17092;13750
17093;3434
17094;10763
2246;17095
3524;17095
17095;16984
2928;17096
7579;17096
17096;8842
17097;4203
17097;14912
1;17098
15544;17098
11512;17099
448;17100
5;17101
17102;783
17102;5563
2447;17103
3261;17104
4684;17105
6908;17105
17106;4657
17107;9313
17108;16659
17109;9667
1797;17110
4430;17111
17111;12913
17112;494
17113;5304
14098;17113
17114;1000
9581;17114
15708;17115
723;17116
17117;16887
17118;2742
17118;3790
751;17119
1417;17120
7067;17120
12304;17120
15927;17121
17122;47
706;17122
3078;17123
17124;4105
2158;17125
17125;8807
13015;17125
17126;14864
16610;17127
17128;40
17128;2083
17129;11871
4217;17130
948;17131
17132;4026
1555;17133
4834;17133
17134;6021
6986;17134
7455;17134
17134;15987
1098;17135
4733;17135
6019;17135
17136;1538
17136;2112
17136;2270
17136;4363
17137;1710
2127;17138
394;17139
7906;17139
17140;2063
17140;11276
17140;16263
2;17141
459;17142
7439;17142
17143;272
1427;17143
5143;17143
964;17144
4790;17144
1282;17145
17145;4513
17145;8498
896;17146
128;17147
82;17148
6492;17149
5298;17150
17151;15771
17152;2144
2;17153
17154;4231
17154;4474
17155;3902
17155;5013
17156;3041
11466;17156
17157;6402
8914;17157
17158;17047
1669;17159
17159;3516
13750;17159
3167;17160
17160;10542
5352;17161
8342;17161
17161;12952
12102;17162
124;17163
17164;4610
2277;17165
17165;2545
2640;17165
17165;8135
525;17166
17166;9872
13830;17166
1537;17167
17168;992
1583;17168
17169;4641
17170;2363
17170;7407
16611;17170
5118;17171
15996;17171
17171;16419
2101;17172
17173;818
2679;17173
13909;17174
17175;1
1966;17175
8712;17175
17176;657
17176;6283
12181;17176
17177;38
17177;82
2436;17177
339;17178
3;17179
4762;17180
17181;318
17182;13359
17183;15679
17184;5139
15582;17184
17185;153
17185;4584
17186;3985
17187;7968
17188;5119
17189;2997
17189;3464
17190;2
17190;16688
110;17191
17191;368
17191;8748
8588;17192
17192;14022
17193;124
12164;17193
17194;67
6421;17194
10141;17195
15487;17195
17196;7519
16143;17197
2371;17198
17199;2667
17200;10590
17201;991
16656;17202
6345;17203
2;17204
103;17204
5291;17204
17204;15294
1921;17205
17206;6501
17206;9754
17206;13324
13804;17207
17208;842
6192;17208
17208;14615
17209;6726
4104;17210
17210;6146
17210;7919
325;17211
501;17212
134;17213
6268;17213
17214;80
2656;17214
8147;17215
12492;17215
192;17216
17217;65
136;17218
17218;10465
68;17219
69;17220
17220;1257
17220;7345
17221;193
17221;9995
349;17222
1645;17222
15840;17223
17224;8874
517;17225
2420;17225
2566;17225
17226;7956
5175;17227
17228;9540
17229;42
17230;206
541;17230
17230;1016
8549;17231
17231;12328
17232;5115
1555;17233
17234;12497
17235;15709
1988;17236
17237;9289
17238;16319
521;17239
621;17239
1803;17240
1967;17241
6478;17241
17242;1864
9230;17242
98;17243
17243;3178
17243;4107
5332;17243
133;17244
17244;1197
6075;17244
47;17245
102;17245
607;17245
6911;17246
15924;17247
4265;17248
17249;1081
3081;17249
17249;13117
850;17250
2525;17251
17252;492
17252;3139
17253;109
2290;17254
355;17255
17256;1615
2581;17256
17257;68
17257;8738
5741;17258
17258;12036
3525;17259
12920;17259
17260;1386
11831;17261
5281;17262
17263;11039
17264;64
509;17264
17265;3378
17266;4622
17266;9100
17266;11295
10906;17267
298;17268
17269;14173
3145;17270
17271;17030
1463;17272
47;17273
1669;17274
14884;17274
17275;5314
6692;17275
14509;17276
7370;17277
13076;17278
17278;17215
10625;17279
17280;1690
17280;2756
17281;1155
89;17282
17283;10672
3629;17284
8620;17285
17286;10321
6613;17287
17287;11043
4046;17288
11952;17288
17289;6289
6532;17289
17289;14748
17290;707
13866;17290
17290;17063
17291;24
6888;17291
47;17292
17292;220
499;17293
17293;3671
9353;17293
17294;79
6877;17294
4491;17295
17295;16533
146;17296
17297;16128
3790;17298
4609;17299
17299;5375
232;17300
17300;2184
3268;17301
1324;17302
17302;5155
5698;17302
17303;13416
11372;17304
15877;17305
15302;17306
1224;17307
17307;5726
3383;17308
7308;17308
16458;17308
1488;17309
2362;17310
1326;17311
236;17312
17313;92
1335;17314
17315;2998
2268;17316
4399;17317
2;17318
8983;17318
4471;17319
17320;15733
197;17321
1224;17321
17321;3076
17321;12802
17322;47
14161;17322
486;17323
8831;17323
311;17324
17325;2839
17326;8129
17327;8475
1900;17328
1537;17329
17330;13599
2238;17331
64;17332
17333;2381
17333;2916
12894;17334
17335;6562
17336;989
17336;4228
17336;8062
7112;17337
17338;1343
17339;2401
17339;2873
171;17340
17341;13355
7505;17342
1600;17343
17343;10572
4088;17344
17345;2618
49;17346
82;17346
17346;273
17347;12417
6827;17348
1649;17349
17350;14839
4480;17351
17352;2541
12150;17352
15121;17352
8396;17353
17354;619
17355;13356
17356;2272
17357;493
17357;6664
64;17358
17359;792
5040;17359
11;17360
3253;17360
613;17361
1013;17361
17361;1306
3983;17362
17363;3151
5872;17364
17364;7658
17365;1315
17366;10602
180;17367
16767;17367
1262;17368
1576;17368
321;17369
4324;17369
17369;8267
17370;1660
17371;703
17371;869
15842;17371
5567;17372
16095;17373
17374;9473
1225;17375
17376;14651
17377;2033
17378;11500
16516;17379
17380;3445
3267;17381
17382;2897
17382;4534
219;17383
837;17383
11032;17384
17385;1770
5981;17385
17386;2255
68;17387
17387;15292
17388;9213
402;17389
17389;2094
516;17390
1558;17390
3141;17390
17390;4695
17390;6129
561;17391
17392;205
118;17393
1428;17394
17395;4207
8010;17395
8022;17395
2179;17396
17396;12130
17396;16548
17397;5685
7655;17397
17398;11
7811;17398
309;17399
17400;9966
8399;17401
17402;3725
17403;830
17404;1200
10189;17404
17405;11990
17406;1284
17407;8179
17408;337
17409;12
15785;17409
17105;17410
17411;1192
14962;17411
244;17412
404;17412
17114;17412
17413;212
9807;17413
17414;3298
4217;17415
6142;17416
4374;17417
17418;314
17419;402
17420;6507
17421;9213
2831;17422
17422;7222
11806;17423
17423;14407
17424;3642
1992;17425
6725;17425
17426;278
1;17427
17428;828
706;17429
17430;142
318;17430
17431;3791
10669;17431
17431;15810
16676;17432
17433;3567
4873;17434
11113;17434
17435;4991
16596;17435
17436;600
1982;17436
5630;17436
7312;17436
17437;4572
17437;5033
17438;38
142;17438
932;17438
2739;17438
17439;13919
17440;2627
17441;1739
17442;6039
17442;14458
17443;2
3334;17443
12764;17443
1977;17444
17444;2915
4781;17444
9354;17444
11974;17444
17445;8240
10127;17446
16506;17446
16565;17446
5974;17447
463;17448
12174;17448
17449;12305
17450;16604
9622;17451
160;17452
17453;6
17453;1344
17453;7809
2689;17454
460;17455
1372;17456
1848;17456
2513;17457
2031;17458
17459;3086
14207;17460
5785;17461
20;17462
17463;1671
2558;17463
8675;17464
17465;3706
9051;17465
17466;8280
17467;14817
17468;14109
12200;17469
17470;8879
17471;151
4723;17472
5387;17472
17472;10608
17473;2214
17474;12172
17475;8265
6160;17476
14875;17476
1220;17477
17478;79
1548;17478
1833;17478
5639;17479
17479;12274
17480;55
17481;65
17481;10981
17481;16148
206;17482
4426;17483
17484;10907
17484;16072
15009;17485
17485;16858
15994;17486
17487;6455
17487;10614
17488;2
2875;17488
4917;17488
540;17489
1861;17490
17490;4140
128;17491
17491;8424
111;17492
401;17493
17493;740
4301;17494
17495;153
17496;509
17496;11312
1070;17497
17497;15587
17498;232
403;17499
7643;17499
12580;17500
17501;5046
6358;17501
17502;377
2609;17503
5282;17504
16416;17505
17506;3879
13919;17507
17508;637
4164;17509
17509;16537
17510;10559
17510;16590
17511;6
17511;236
17512;17072
17513;5060
17513;6006
17514;563
17514;1292
5729;17514
627;17515
2236;17516
463;17517
17517;2045
1029;17518
67;17519
807;17519
10134;17519
17520;14941
35;17521
11226;17521
2298;17522
10786;17523
15656;17523
17523;17042
17524;15063
17525;643
17525;15394
7671;17526
1;17527
17527;3880
17528;10326
15045;17529
1561;17530
17531;11
17531;14055
17531;17483
270;17532
17533;15126
17534;1736
3720;17535
17535;9145
183;17536
1257;17537
3182;17537
17537;4048
16146;17538
8402;17539
127;17540
17540;15375
272;17541
17542;5922
24;17543
17543;4248
9131;17543
2349;17544
17544;10691
264;17545
2391;17545
17545;6842
2;17546
2715;17546
17547;9633
1958;17548
7963;17549
17550;5918
17551;6
17552;769
17552;11946
114;17553
13892;17553
1598;17554
17555;1082
17555;1837
6580;17555
17556;5159
6740;17556
9143;17557
11032;17558
11029;17559
1730;17560
3419;17560
12923;17560
17561;1931
102;17562
9664;17563
17563;13224
14170;17564
4883;17565
17565;8350
6;17566
17566;3068
17566;3622
17567;345
17567;354
17568;11054
3464;17569
554;17570
15838;17571
2793;17572
17573;6057
17573;6537
17574;6
11335;17575
404;17576
17577;860
6924;17577
17577;7954
6;17578
17579;12
17579;3099
17579;4374
17579;13648
17580;136
1534;17581
17581;11954
17582;6883
125;17583
17583;1377
17583;1455
17583;1643
17583;3077
17583;17390
17584;11662
1007;17585
17586;3773
4554;17587
17587;6720
11360;17588
17589;6377
17590;2822
2627;17591
8956;17592
13026;17592
480;17593
528;17593
339;17594
11045;17594
44;17595
10010;17595
17596;795
17597;677
17597;7463
1;17598
9112;17599
2120;17600
4376;17601
17602;942
14977;17602
16595;17603
1556;17604
15117;17605
6329;17606
17607;4557
15598;17608
4319;17609
6;17610
10131;17611
79;17612
351;17613
17614;17116
64;17615
4228;17616
17616;5291
17617;143
17618;12553
7759;17619
15389;17619
192;17620
563;17620
17621;486
3592;17622
17623;5618
25;17624
17624;97
3289;17624
17624;17193
17625;7345
17626;51
314;17626
17627;717
17627;6758
17628;1167
17628;16723
3412;17629
14595;17629
47;17630
68;17630
17630;288
8519;17631
8935;17632
10126;17632
17632;15418
17633;17390
302;17634
17634;4196
17634;7648
161;17635
4479;17636
10807;17636
17636;12359
17636;13656
2211;17637
17637;10953
3689;17638
17638;12773
17639;72
17639;2416
1208;17640
11806;17641
845;17642
17642;3133
748;17643
17643;6216
4797;17644
17644;5869
17645;1437
17645;3910
17646;2651
17647;3743
17647;12970
2599;17648
17648;10889
795;17649
17650;4045
7155;17651
17651;15448
17652;4077
7545;17652
692;17653
2495;17654
17654;13469
6683;17655
7870;17655
17655;9525
3555;17656
17657;15948
756;17658
6925;17658
17659;318
17385;17659
10121;17660
24;17661
17662;1188
17663;12761
14666;17663
17664;12887
17665;1086
232;17666
17666;404
2057;17666
17667;3701
17668;2322
17669;4554
17669;13901
148;17670
17670;238
79;17671
17671;3839
6297;17672
11272;17672
17672;12294
9295;17673
3571;17674
730;17675
213;17676
16896;17677
17678;165
17679;3025
9562;17679
712;17680
10429;17680
79;17681
17682;4697
10377;17683
17684;985
17684;6598
17684;6866
17685;4070
17686;8521
51;17687
17687;428
3591;17688
1379;17689
17689;2542
6358;17690
11810;17690
17691;5446
14086;17691
17692;12198
17693;13742
5;17694
1366;17695
214;17696
17696;976
17697;19
17697;15312
17698;1442
6621;17698
17699;1560
17699;5183
17700;3046
16966;17700
17701;284
545;17701
17701;595
17701;6256
17701;6743
17702;1872
5771;17703
9148;17703
2300;17704
17704;5567
10693;17704
7713;17705
17706;5349
17706;9322
4396;17707
103;17708
124;17708
5740;17708
17708;12948
17709;7573
17710;1042
320;17711
2861;17712
8963;17712
17713;14615
960;17714
114;17715
17716;15566
6819;17717
16481;17718
973;17719
17719;4235
17720;4554
17721;2566
17722;3031
10976;17722
17723;14908
17723;16577
7880;17724
17725;3910
17726;600
17727;13320
10924;17728
12976;17728
17729;493
3474;17729
5201;17730
17731;8712
17732;1038
17733;1590
1704;17734
8250;17734
14;17735
12128;17736
17737;11149
3507;17738
16194;17739
395;17740
17740;9224
17740;17493
17741;13816
72;17742
17743;74
17744;296
827;17744
17745;2427
17746;1120
701;17747
17747;738
17747;15079
17748;1792
17749;76
1174;17750
17750;9436
14617;17750
17751;1
17751;934
4202;17751
16707;17752
17753;20
17753;3060
2858;17754
17754;4303
12767;17754
2352;17755
85;17756
15451;17756
15489;17756
17757;1043
17757;3867
17758;8845
17759;11
17760;12480
17760;12482
816;17761
3723;17762
5758;17763
4536;17764
17764;4585
17765;2053
930;17766
17767;5241
17768;4769
9833;17768
17769;5256
17770;14812
17771;14496
17772;2797
17772;2926
17773;1006
12151;17774
17775;4564
1688;17776
17777;1036
680;17778
17779;12413
17780;3059
1231;17781
5191;17781
9667;17782
15697;17783
17784;1174
17784;2745
17784;12453
17785;74
17785;197
703;17785
1977;17786
17786;2565
17786;2634
17787;1040
5226;17788
17788;5630
17788;16840
12738;17789
17790;13602
17791;9177
17791;12661
8487;17792
17793;3106
17794;13199
3248;17795
963;17796
2434;17796
17796;4234
16949;17796
109;17797
782;17798
17799;1
355;17799
12465;17799
2054;17800
17800;15642
12672;17801
13000;17801
17802;3218
17803;11328
14808;17804
17805;6344
395;17806
1218;17806
17806;8592
2026;17807
2504;17808
10525;17808
17809;1841
17809;7501
17810;575
17810;3817
17811;13007
1335;17812
1608;17813
17813;17063
4275;17814
17815;3972
4775;17815
6897;17815
14615;17815
17816;4261
6306;17817
17818;3302
