8716;17091
8716;19956
8716;21407
8716;23715
8717;10845
8717;14202
8717;15266
8717;15658
8717;16110
8717;17297
8717;17744
8717;20956
8717;22763
8718;10347
8718;10848
8718;16060
8718;18354
8718;19843
8718;20150
8718;21477
8718;21730
8718;22573
8718;23078
8718;24317
8719;8928
8719;9116
8719;9739
8719;10045
8719;11760
8719;13813
8719;15863
8719;18286
8719;18884
8719;20811
8719;21572
8719;22554
8719;23250
8719;23798
8719;24989
8720;9238
8720;14100
8720;15037
8720;18196
8720;21653
8720;21919
8720;23266
8720;24720
8721;10046
8721;14146
8721;15174
8721;18969
8721;19472
8721;19655
8721;20391
8721;20643
8722;11724
8722;16216
8722;19640
8722;22607
8722;23179
8723;10444
8723;10745
8723;10828
8723;12566
8723;12678
8723;13554
8723;13765
8723;16803
8723;18820
8723;18972
8723;19702
8723;19718
8723;22423
8724;10134
8724;15049
8724;15117
8724;15415
8724;16139
8724;16799
8724;18302
8724;24315
8725;10312
8725;12384
8725;12412
8725;13800
8725;19882
8725;20676
8725;24065
8725;24706
8726;8908
8726;10369
8726;10862
8726;13085
8726;13149
8726;14602
8726;15011
8726;19238
8726;19705
8726;22121
8726;23334
8727;9506
8727;18835
8727;20486
8727;20596
8727;24235
8728;11011
8728;12168
8728;15114
8728;15422
8728;16886
8728;16907
8728;21538
8728;22883
8729;10364
8729;12846
8729;13424
8729;14143
8729;15029
8729;17657
8729;18027
8729;19281
8729;20235
8729;20382
8729;21523
8729;21886
8729;21888
8729;23603
8730;20814
8730;24762
8731;13107
8731;15495
8731;15668
8731;16210
8731;16385
8731;19220
8731;21479
8731;22183
8731;22253
8732;9411
8732;9432
8732;10281
8732;10866
8732;11022
8732;12797
8732;13120
8732;14769
8732;16003
8732;18000
8732;18400
8732;19844
8732;21370
8733;10997
8733;11563
8733;12466
8733;20980
8733;22711
8733;23290
8733;23985
8734;10043
8734;10239
8734;14025
8734;19792
8734;20097
8734;23892
8735;8883
8735;15056
8735;17137
8735;19254
8735;19910
8735;20799
8735;22715
8735;24975
8736;11265
8736;11369
8736;11841
8736;14357
8736;14800
8736;14948
8736;17761
8736;19842
8736;22027
8736;24488
8737;11971
8737;13454
8737;13601
8737;15005
8737;17470
8737;23183
8737;23227
8737;24274
8738;9025
8738;10470
8738;11062
8738;13090
8738;13805
8738;16862
8738;17211
8738;17307
8738;17849
8739;9272
8739;11047
8739;14928
8739;16167
8739;16672
8739;17260
8739;17910
8739;18315
8739;21833
8739;22463
8739;23207
8740;8963
8740;9853
8740;10802
8740;11556
8740;12286
8740;12813
8740;17217
8740;20819
8740;21187
8740;23318
8741;10402
8741;15425
8741;24804
8742;12476
8742;12582
8742;13191
8742;16722
8742;17502
8742;18096
8742;20126
8742;21366
8742;21586
8742;23066
8742;24814
8743;11221
8743;13114
8743;18924
8743;20973
8743;21395
8744;9138
8744;14166
8744;14356
8744;17245
8744;21345
8744;23661
8744;24320
8744;24920
8745;11151
8745;11346
8745;12872
8745;13804
8745;16152
8745;17433
8745;17507
8745;22726
8745;22937
8745;23298
8746;9794
8746;13966
8746;15141
8746;17308
8747;10030
8747;12535
8747;15165
8747;16030
8747;18105
8747;18288
8747;20254
8747;21492
8747;23007
8748;12603
8748;13947
8748;16496
8748;17024
8748;18762
8748;20838
8748;20975
8748;23836
8749;14601
8749;15750
8749;21387
8749;24884
8750;10067
8750;10496
8750;14262
8750;16765
8750;17470
8750;18257
8750;22323
8750;23933
8751;9839
8751;11122
8751;11777
8751;14071
8751;14226
8751;14831
8751;15508
8751;18811
8751;20102
8751;22287
8751;24680
8751;24717
8752;10186
8752;14251
8752;16732
8752;19386
8752;21104
8752;23950
8753;12266
8753;12505
8753;15755
8753;22395
8754;8917
8754;12841
8754;13420
8754;15053
8754;18146
8754;19342
8755;9441
8755;9455
8755;10843
8755;12255
8755;14639
8755;17412
8755;21185
8755;21819
8755;23456
8755;24088
8756;16143
8756;18333
8756;20093
8756;20964
8756;21817
8756;22118
8756;22155
8756;24695
8757;9460
8757;10343
8757;11852
8757;16256
8757;18428
8757;19396
8757;20076
8757;20209
8757;20390
8757;24953
8758;10876
8758;13246
8758;15924
8758;17339
8758;21174
8759;8840
8759;14841
8759;16036
8759;16843
8759;17093
8759;19542
8759;22544
8759;23158
8760;13244
8760;13810
8760;14576
8760;15901
8760;17403
8760;24948
8761;11333
8761;13052
8761;16792
8761;18418
8761;18643
8761;19935
8761;19984
8761;20099
8761;20642
8761;21478
8761;22470
8762;10656
8762;10729
8762;14342
8762;17156
8762;17189
8762;18667
8762;19991
8763;15246
8763;15367
8763;15850
8763;16770
8763;20423
8763;20794
8763;22395
8763;23619
8763;24547
8763;24823
8764;8773
8764;9853
8764;15997
8764;19912
8764;21749
8765;10283
8765;10329
8765;11137
8765;15237
8765;16712
8765;17704
8765;17768
8765;19878
8765;20826
8766;9877
8766;11223
8766;12199
8766;14148
8766;14268
8766;15499
8766;17659
8766;19912
8766;21564
8766;23274
8766;23475
8766;23731
8766;24725
8767;13671
8767;18105
8767;20556
8767;22847
8767;24136
8767;24158
8768;8971
8768;13523
8768;14685
8768;18609
8768;22075
8769;10331
8769;14137
8769;16317
8769;16634
8769;17088
8769;18467
8769;21964
8769;24431
8769;24909
8770;10224
8770;13298
8770;13935
8770;15128
8770;17446
8770;18466
8770;19957
8770;20809
8770;20876
8770;22890
8770;24978
8771;10217
8771;13623
8771;18891
8771;20279
8771;20654
8771;21684
8771;22329
8771;22597
8771;23575
8772;9318
8772;10367
8772;11038
8772;15328
8772;15883
8772;16108
8772;22261
8773;9185
8773;11728
8773;12259
8773;13140
8773;16931
8773;19126
8773;19804
8773;21003
8774;11134
8774;11345
8774;13640
8774;23519
8775;10241
8775;12416
8775;12865
8775;16044
8775;16551
8775;18775
8776;9404
8776;9466
8776;10657
8776;16739
8776;17813
8776;20484
8776;22930
8776;23681
8776;24511
8777;8968
8777;12324
8777;16320
8777;24807
8778;9677
8778;14074
8778;16605
8778;18358
8778;20979
8778;22013
8779;12142
8779;12383
8779;12915
8779;15091
8779;18311
8779;20322
8779;21046
8779;21077
8779;21147
8779;21237
8779;22687
8779;23550
8780;11073
8780;12332
8780;12794
8780;13220
8780;14497
8780;20907
8780;21687
8780;24045
8781;9392
8781;9692
8781;10682
8781;11002
8781;12249
8781;14269
8781;15348
8781;24640
8782;10363
8782;11841
8782;16534
8782;17947
8782;20435
8782;22272
8782;22837
8783;10815
8783;10841
8783;12704
8783;16235
8783;16675
8783;17251
8783;18681
8783;19563
8783;19894
8783;20085
8783;23791
8783;23902
8784;9930
8784;10581
8784;15632
8784;16231
8784;20802
8784;21286
8785;13201
8785;15626
8785;19600
8785;20816
8785;21616
8785;22213
8785;22505
8785;23234
8786;9879
8786;11204
8786;12989
8786;15957
8786;17111
8786;20653
8786;20684
8786;24668
8787;13791
8787;13821
8787;14588
8787;14930
8787;15282
8787;16268
8787;19240
8787;21439
8788;11633
8788;14870
8788;17488
8788;17607
8788;18614
8788;23405
8789;9758
8789;12087
8789;13089
8789;14107
8789;15282
8789;16427
8789;17409
8789;17726
8789;18595
8789;19673
8789;19716
8789;20376
8789;20943
8789;23738
8790;12789
8790;13724
8790;14764
8790;16422
8790;18965
8790;19630
8790;19875
8790;23190
8790;24033
8791;13617
8791;13917
8791;14152
8791;14830
8791;15241
8791;16970
8791;18020
8791;18613
8791;20520
8791;24037
8792;10902
8792;16956
8792;20460
8792;20979
8792;22719
8792;24595
8793;9320
8793;10287
8793;11400
8793;15471
8793;19835
8793;21722
8793;23010
8793;23549
8793;24302
8794;14470
8794;15054
8794;15109
8794;17718
8794;20778
8794;22444
8794;22961
8794;23470
8794;23690
8795;12831
8795;15465
8795;19105
8795;21023
8795;22940
8795;24317
8796;9307
8796;10354
8796;11147
8796;12723
8796;14272
8796;18592
8796;24985
8797;15098
8797;15447
8797;17098
8797;24246
8797;24752
8798;8871
8798;11427
8798;13846
8798;16785
8798;18070
8798;18278
8798;19805
8799;10975
8799;12838
8799;15671
8799;15717
8799;16594
8799;18116
8799;21128
8799;22200
8800;9938
8800;12864
8800;13087
8800;13635
8800;14309
8800;16681
8800;21703
8800;21868
8800;22069
8800;22666
8801;10185
8801;11422
8801;14365
8801;16632
8801;18279
8801;18574
8801;18851
8801;22035
8801;23473
8801;23865
8802;11509
8802;12514
8802;13522
8802;13561
8802;14439
8802;14523
8802;21409
8802;22606
8803;8843
8803;15350
8803;17345
8803;19359
8803;19559
8803;21045
8803;21906
8804;9305
8804;16714
8804;16875
8804;20677
8804;22880
8804;23519
8805;9435
8805;16679
8805;17157
8805;20696
8805;22515
8805;23641
8806;11111
8806;11560
8806;13467
8806;13693
8806;16069
8806;17866
8806;18127
8806;18724
8806;21278
8807;14992
8807;24144
8807;24334
8808;9330
8808;10801
8808;16213
8808;17309
8808;17985
8808;24048
8809;9025
8809;11060
8809;11261
8809;12120
8809;15981
8809;16419
8809;18729
8809;20665
8809;22536
8810;10709
8810;11134
8810;14364
8810;16211
8810;20060
8810;20463
8810;23331
8810;23801
8810;24645
8811;10783
8811;14836
8811;15790
8811;17498
8811;18177
8811;18484
8811;18597
8811;23230
8812;8987
8812;14388
8812;20378
8812;21552
8812;21860
8812;22015
8812;22438
8812;22499
8812;23196
8812;23355
8812;24541
8813;9578
8813;14873
8813;16552
8813;16955
8813;18818
8813;18945
8813;20609
8813;21550
8813;21821
8813;22730
8813;24771
8814;9188
8814;10533
8814;10991
8814;16701
8814;20064
8814;20169
8814;20774
8814;21253
8815;8852
8815;20659
8815;21033
8815;24007
8815;24348
8815;24809
8816;10059
8816;12557
8816;13613
8816;16863
8816;21470
8816;23254
8816;23719
8817;10514
8817;11982
8817;12250
8817;13002
8817;13665
8817;14557
8817;16117
8817;16593
8817;22346
8817;22952
8818;12008
8818;12364
8818;14790
8818;19534
8818;19667
8818;20715
8818;21835
8818;24610
8818;24699
8819;14570
8819;15185
8819;17303
8819;18934
8819;21710
8819;24340
8820;13804
8820;13993
8820;23856
8820;24648
8820;24961
8821;9001
8821;12450
8821;19142
8821;23075
8821;23201
8821;23461
8821;24442
8821;24846
8822;9103
8822;16064
8822;16660
8823;12951
8823;15944
8823;16784
8823;17460
8823;18455
8823;20127
8823;20272
8823;20367
8824;8967
8824;9331
8824;12149
8824;12339
8824;13345
8824;14091
8824;14747
8824;14977
8824;17369
8824;19952
8824;20844
8825;9982
8825;10750
8825;10867
8825;10987
8825;12644
8825;14241
8825;18361
8825;19514
8825;19699
8825;19880
8825;21172
8825;21207
8825;24651
8825;24926
8826;9627
8826;11909
8826;12633
8826;13088
8826;16204
8826;17480
8826;19130
8826;21135
8826;22347
8826;22480
8826;22514
8826;22645
8826;23638
8826;24065
8827;9329
8827;9468
8827;10817
8827;10985
8827;13912
8827;17847
8827;24079
8827;24744
8828;10499
8828;10568
8828;10896
8828;11668
8828;13779
8828;14131
8828;15209
8828;15519
8828;18190
8828;22784
8829;8986
8829;10413
8829;11178
8829;13997
8829;16932
8829;17698
8829;23562
8829;24243
8829;24381
8830;11902
8830;12772
8830;15217
8830;15970
8830;16335
8830;19672
8830;22206
8830;23607
8831;10099
8831;12916
8831;14844
8831;15071
8831;15648
8831;15734
8831;18471
8832;10993
8832;12603
8832;19147
8832;19667
8832;24264
8832;24732
8833;10918
8833;13914
8833;15228
8833;16677
8833;16699
8833;17049
8833;19361
8833;21305
8833;24564
8833;24926
8834;9406
8834;9525
8834;11401
8834;12077
8834;13674
8834;20934
8834;21049
8834;21386
8834;24073
8835;9656
8835;10704
8835;13808
8835;15283
8835;16069
8835;17425
8835;20401
8835;20894
8835;23317
8835;23798
8836;9210
8836;9512
8836;10108
8836;16781
8836;18137
8837;8989
8837;9715
8837;10207
8837;11343
8837;11551
8837;12411
8837;14441
8837;16422
8837;17330
8837;18544
8837;21716
8837;23837
8838;8879
8838;9795
8838;11649
8838;14250
8838;15127
8838;15396
8838;23700
8839;12394
8839;12838
8839;13727
8839;13891
8839;15845
8839;21612
8839;22487
8840;9232
8840;10874
8840;11054
8840;11125
8840;18555
8840;21135
8840;22272
8840;24193
8840;24671
8841;9440
8841;10218
8841;10700
8841;11194
8841;18529
8841;18710
8841;21477
8841;21591
8841;24093
8841;24252
8842;11692
8842;14722
8842;15129
8842;15739
8842;17980
8842;19802
8842;22188
8842;22888
8842;23921
8843;11124
8843;11670
8843;11968
8843;16182
8843;16253
8843;17856
8844;9059
8844;12017
8844;15752
8844;15788
8844;17319
8844;18067
8844;23707
8845;10149
8845;11126
8845;11224
8845;14150
8845;16951
8845;20083
8845;20844
8845;24353
8846;11558
8846;16305
8846;17657
8846;20682
8846;20797
8846;20971
8846;22167
8847;10567
8847;10576
8847;11411
8847;11664
8847;12628
8847;13756
8847;17799
8848;9180
8848;10846
8848;13842
8848;16023
8848;16731
8848;17972
8848;22582
8848;22695
8848;23988
8848;24892
8849;16390
8849;16918
8849;18669
8849;19581
8849;20458
8849;21123
8849;23897
8849;24055
8850;10755
8850;12456
8850;15579
8850;19301
8851;10444
8851;11679
8851;14141
8851;21052
8851;21462
8851;24010
8851;24525
8851;24967
8852;10801
8852;11707
8852;12112
8852;13902
8852;14905
8852;18921
8852;22434
8853;10652
8853;12595
8853;14602
8853;14704
8853;15818
8853;19051
8853;21321
8853;21328
8853;21384
8853;22805
8853;23830
8853;24690
8854;11460
8854;13573
8854;17758
8854;18180
8855;9086
8855;14004
8855;16131
8855;16236
8855;16419
8855;16922
8855;18080
8855;20305
8855;21236
8855;23258
8856;11538
8856;12625
8856;15053
8856;16254
8857;10720
8857;13430
8857;13763
8857;13901
8857;15194
8857;15454
8857;18564
8857;24491
8858;11418
8858;16891
8858;18123
8858;21974
8859;9968
8859;13886
8859;14960
8859;15014
8859;17643
8859;18751
8859;19782
8859;20909
8859;22559
8860;11689
8860;13753
8860;16533
8860;16603
8860;17331
8860;19036
8860;19699
8860;21193
8860;21392
8861;10297
8861;11382
8861;11870
8861;14504
8861;15451
8861;23520
8861;24805
8862;9692
8862;9720
8862;11093
8862;11111
8862;12320
8862;12338
8862;12553
8862;13678
8862;14216
8862;14854
8862;15615
8862;18027
8862;19068
8862;21552
8862;22193
8863;10624
8863;12755
8863;24679
8863;24899
8864;11563
8864;13023
8864;15561
8864;16764
8864;18898
8864;18909
8864;21328
8864;21692
8864;23719
8864;24542
8865;9413
8865;11360
8865;17662
8865;19802
8865;20997
8865;21705
8865;21845
8865;22282
8865;22605
8865;22928
8865;24417
8866;9971
8866;11844
8866;21232
8867;9230
8867;10254
8867;11223
8867;13200
8867;15454
8867;16177
8867;22690
8867;22875
8868;11263
8868;13206
8868;13757
8868;15754
8868;18107
8868;19752
8869;11729
8869;12865
8869;14935
8869;19017
8869;19175
8869;20449
8869;20866
8869;22561
8870;9227
8870;9422
8870;10575
8870;11334
8870;12392
8870;14469
8870;15216
8870;15733
8870;17763
8870;22204
8870;24543
8871;11089
8871;15746
8871;16039
8871;21086
8872;9053
8872;13734
8872;16243
8872;17591
8872;17697
8872;20150
8872;20240
8872;21205
8872;21956
8872;22869
8872;23186
8872;24527
8873;9291
8873;10732
8873;12773
8873;15117
8873;16889
8873;17221
8873;21877
8873;22975
8873;23082
8874;9059
8874;12028
8874;12406
8874;18429
8874;20483
8875;10712
8875;13031
8875;15614
8875;16025
8875;16851
8875;23670
8875;24779
8876;9874
8876;11397
8876;12095
8876;12438
8876;15822
8876;16946
8876;17198
8876;19037
8876;20460
8876;20980
8876;23456
8877;13760
8877;14693
8877;14766
8877;15159
8877;16459
8877;17786
8877;18061
8877;23305
8877;23363
8877;24434
8878;9273
8878;9644
8878;9812
8878;9907
8878;10051
8878;10551
8878;13753
8878;14048
8878;19597
8878;20864
8878;23911
8878;23931
8879;10447
8879;11911
8879;12038
8879;12129
8879;13779
8879;15503
8879;19074
8879;21929
8879;24869
8880;12597
8880;13238
8880;13345
8880;16006
8880;16626
8880;17942
8880;21371
8881;10046
8881;13792
8881;17038
8881;17106
8881;17949
8881;19317
8881;20878
8881;22614
8882;14464
8882;17915
8882;20690
8882;24278
8882;24710
8882;24850
8883;9393
8883;13295
8883;13938
8883;15154
8883;19614
8883;20406
8883;21059
8883;21967
8884;15092
8884;17914
8884;19485
8884;19978
8884;20551
8884;22223
8885;17492
8885;17517
8885;20844
8885;23459
8885;24901
8886;10160
8886;12508
8886;17771
8886;20636
8886;21971
8886;22212
8887;10972
8887;11557
8887;12312
8887;12357
8887;14396
8887;14732
8887;16117
8887;16768
8887;18641
8887;21754
8887;23779
8887;24796
8888;10287
8888;11628
8888;11769
8888;14496
8888;16419
8888;23045
8889;11017
8889;11897
8889;12094
8889;15078
8889;16784
8889;16800
8889;18066
8889;19281
8889;20901
8889;22107
8890;11624
8890;11703
8890;13187
8890;16679
8890;22562
8891;12352
8891;13604
8891;14629
8891;16122
8891;20565
8891;20787
8891;22557
8891;23235
8892;9174
8892;11449
8892;11878
8892;13303
8892;14048
8892;14679
8892;15292
8892;15435
8892;16099
8892;19412
8892;21619
8892;22683
8892;23143
8893;9252
8893;9494
8893;10499
8893;14511
8893;16782
8893;17748
8893;18928
8893;19021
8893;20352
8893;22185
8893;24931
8894;9374
8894;12482
8894;13437
8894;15958
8894;20324
8894;20890
8895;9662
8895;12788
8895;12956
8895;15159
8895;20192
8895;21190
8896;11158
8896;13906
8896;16421
8896;17575
8896;19472
8896;22180
8896;22327
8896;23778
8897;16173
8897;19924
8897;21341
8897;21429
8897;23807
8898;9852
8898;12214
8898;15854
8898;21820
8898;22546
8898;23891
8898;23997
8899;9861
8899;12678
8899;13379
8899;17362
8899;18824
8899;19076
8899;19546
8899;20609
8900;11452
8900;13036
8900;14883
8900;19349
8900;20199
8900;20612
8900;23616
8900;24284
8900;24462
8901;10211
8901;10552
8901;10803
8901;12004
8901;12785
8901;14404
8901;15743
8901;17805
8901;17880
8901;17999
8901;22443
8901;23975
8902;10197
8902;10470
8902;10569
8902;12199
8902;12859
8902;15424
8902;19039
8902;24234
8902;24701
8902;24723
8903;9323
8903;10004
8903;10294
8903;10547
8903;12210
8903;13378
8903;19163
8903;22072
8903;22604
8903;24621
8903;24754
8904;9190
8904;12355
8904;12460
8904;13900
8904;14085
8904;14134
8904;15608
8904;16197
8904;16344
8904;17763
8904;17859
8904;18056
8904;20063
8904;20849
8904;21561
8904;21582
8904;24246
8904;24812
8905;11725
8905;15826
8905;18398
8905;18907
8905;19737
8905;22981
8906;14378
8906;14672
8906;14895
8906;18667
8906;20163
8906;24511
8906;24532
8906;24642
8907;10519
8907;14960
8907;15492
8907;15738
8907;18750
8907;20240
8907;22728
8907;22755
8908;10773
8908;12331
8908;13066
8908;16615
8908;19049
8908;20665
8908;20703
8908;24311
8909;12764
8909;13619
8909;15112
8909;18265
8909;20563
8909;21514
8909;21915
8910;9850
8910;10942
8910;11319
8910;11963
8910;12338
8910;14162
8910;16795
8910;20461
8910;21931
8911;9651
8911;10228
8911;13049
8911;15981
8911;19893
8911;22628
8912;10714
8912;12167
8912;14161
8912;18776
8912;23061
8912;23125
8913;10202
8913;13387
8913;15841
8913;17707
8913;18038
8913;22148
8914;18537
8914;22529
8914;23297
8914;23550
8914;23652
8915;9236
8915;13027
8915;14589
8915;17414
8915;18306
8915;24305
8916;9847
8916;10809
8916;16818
8916;20023
8916;21264
8916;21918
8916;22073
8916;24063
8917;11592
8917;11985
8917;13255
8917;13499
8917;15414
8917;15892
8917;17352
8917;18948
8917;20389
8917;21880
8917;24572
8917;24660
8918;12846
8918;17660
8918;24696
8918;24757
8919;16086
8919;16584
8919;20577
8919;23728
8920;9381
8920;9942
8920;10452
8920;13891
8920;16453
8921;10466
8921;10862
8921;11124
8921;11412
8921;13674
8921;13694
8921;16666
8921;19399
8921;19874
8921;23825
8921;24337
8922;11514
8922;11943
8922;15311
8922;17733
8922;19849
8922;21874
8922;22298
8922;22372
8922;23056
8923;11190
8923;11529
8923;11763
8923;16644
8923;19223
8923;20910
8923;20949
8923;21841
8923;24062
8923;24567
8924;16664
8924;17099
8924;19390
8924;19410
8924;19420
8924;19911
8924;22083
8924;22085
8924;24175
8924;24935
8925;10416
8925;11314
8925;13954
8925;15873
8925;16204
8925;17038
8925;18851
8925;19173
8925;22206
8925;24083
8926;9363
8926;10403
8926;13121
8926;16628
8926;16644
8926;18434
8926;19642
8926;19773
8926;20046
8926;21858
8926;24135
8927;9357
8927;9557
8927;10396
8927;17382
8927;19454
8927;20136
8927;21130
8927;23678
8927;24380
8928;9105
8928;14773
8928;19554
8928;20709
8928;21988
8928;22710
8928;23338
8928;23822
8929;9419
8929;11559
8929;12357
8929;13561
8929;14389
8929;15186
8929;15919
8929;16910
8929;17450
8930;9872
8930;10406
8930;12987
8930;13606
8930;16822
8930;17497
8930;19845
8930;21252
8930;21434
8930;22463
8930;24642
8931;9061
8931;10634
8931;12312
8931;18027
8931;19097
8931;22121
8931;22273
8931;23202
8932;10061
8932;13216
8932;18257
8932;19011
8932;19997
8932;23552
8933;10111
8933;14872
8933;16177
8933;16808
8933;16988
8933;17604
8933;19183
8933;19379
8933;24041
8934;11105
8934;13067
8934;13107
8934;13210
8934;16447
8934;20549
8934;21405
8934;23924
8935;9384
8935;10788
8935;11032
8935;12992
8935;17050
8935;19163
8935;20221
8935;23426
