20945;45977
20946;24115
20946;42233
20946;43560
20946;47815
20947;28133
20947;32538
20947;47759
20948;36774
20949;23856
20949;29116
20949;30993
20950;23776
20950;26750
20950;27237
20950;29192
20950;45840
20951;25830
20951;29597
20951;46063
20951;48017
20952;23255
20952;24284
20952;29045
20953;21735
20954;33490
20954;34069
20954;37567
20954;43990
20955;23210
20955;30450
20955;40626
20956;41524
20956;48917
20957;27971
20957;30959
20957;36315
20957;36965
20957;39929
20958;26692
20958;39213
20958;45777
20959;39280
20959;49520
20961;32690
20961;36023
20961;36944
20961;43443
20961;49739
20962;36287
20963;23274
20963;29654
20963;37976
20963;40936
20963;46039
20963;47110
20963;48137
20963;49496
20964;21533
20964;23706
20964;26435
20964;32753
20964;36551
20964;42501
20965;25550
20965;29721
20966;24702
20966;26236
20966;38877
20966;46456
20966;48248
20967;29996
20968;41304
20968;42361
20969;21887
20969;24030
20969;29779
20969;34014
20969;36645
20969;39553
20969;45824
20970;36997
20970;44244
20971;34170
20971;40172
20971;42608
20971;48483
20972;43781
20973;23099
20973;26339
20973;49356
20974;24874
20974;26089
20974;26351
20974;33136
20974;41608
20975;30632
20975;44146
20976;22232
20976;22971
20976;23269
20977;23148
20977;29176
20977;30575
20977;38577
20977;39723
20978;36271
20978;41129
20979;34062
20979;34993
20980;22162
20980;23810
20980;36488
20980;44309
20981;21289
20981;32646
20981;42583
20982;34767
20982;35434
20983;25604
20983;42240
20983;43438
20983;49445
20984;31980
20985;22584
20985;38218
20985;47671
20986;32677
20986;33327
20987;27261
20989;26554
20989;27568
20989;39173
20989;40029
20989;40940
20990;25348
20990;31951
20990;40363
20990;48589
20991;38029
20991;42754
20992;23041
20992;23840
20992;27372
20992;45962
20992;47499
20993;25913
20993;41146
20994;29699
20994;35653
20994;39931
20994;42501
20994;43742
20994;46205
20994;47049
20995;22566
20995;29271
20995;33950
20995;37360
20996;22731
20996;39752
20997;25576
20997;33854
20997;41126
20998;42191
20998;44839
20998;47477
20999;23886
20999;28669
20999;35992
20999;42439
20999;44667
20999;47224
21000;21925
21000;22318
21000;36358
21000;41801
21001;28361
21001;37576
21001;39097
21001;41958
21001;44119
21001;46019
21001;46792
21002;23103
21002;34378
21002;44876
21002;45179
21002;49432
21003;22785
21003;33352
21003;33689
21004;24091
21004;28701
21004;33056
21004;39919
21004;42719
21005;39807
21005;40862
21005;46622
21006;26286
21006;33713
21006;34499
21006;42536
21007;30295
21007;34870
21007;36221
21008;25979
21008;30026
21008;30515
21009;25615
21009;31196
21009;33410
21009;38226
21009;46204
21010;21164
21010;24994
21010;29104
21010;37874
21011;30055
21012;40547
21012;46965
21012;47765
21012;48930
21013;36718
21013;42185
21013;48352
21014;25645
21014;30227
21014;34303
21014;35143
21015;29384
21015;30620
21015;43922
21016;24318
21016;46314
21017;23274
21017;41074
21017;44096
21018;24413
21018;38608
21019;21566
21019;24157
21019;46161
21020;21144
21020;23696
21020;28239
21020;34986
21020;41429
21021;26403
21021;28144
21021;42106
21021;42834
21022;25423
21022;32368
21023;23520
21023;41265
21024;22318
21024;24895
21024;28918
21025;23278
21025;25374
21025;25433
21025;29651
21025;30769
21026;27573
21026;29215
21027;29712
21027;37393
21027;43123
21028;46153
21030;36202
21030;41379
21031;26477
21031;35353
21031;41791
21031;43917
21031;49522
21032;21426
21032;32837
21032;33784
21032;37198
21032;40852
21033;29055
21034;33633
21034;36789
21034;42165
21034;45155
21035;39753
21036;23112
21036;25179
21036;30555
21036;41529
21036;44034
21036;48641
21037;35730
21038;22552
21038;22855
21039;47844
21039;49694
21040;25491
21040;39231
21041;21950
21041;28589
21041;46967
21042;37929
21043;22209
21043;26103
21043;36089
21043;36760
21043;41920
21044;23082
21044;28578
21044;31633
21045;44912
21045;46963
21046;21590
21046;37395
21046;40635
21046;47786
21047;21383
21047;22394
21047;34410
21047;48803
21048;29162
21048;30089
21048;31571
21048;34194
21049;35504
21050;24851
21050;49749
21051;21847
21051;38171
21052;23090
21052;25043
21052;31500
21052;31974
21052;42810
21053;23288
21053;27860
21053;29387
21053;39395
21054;22847
21054;31658
21054;36158
21054;36650
21055;23262
21055;27273
21055;34056
21055;41052
21055;48803
21055;48906
21056;23132
21056;27477
21056;36605
21056;40396
21057;32748
21057;43218
21058;32616
21058;37478
21059;23242
21060;21431
21061;28060
21061;32989
21061;33165
21061;36224
21061;38534
21061;43788
21062;22177
21062;30289
21063;23640
21064;21933
21064;42875
21064;49914
21065;22601
21065;34477
21065;35488
21065;36851
21066;23493
21066;34420
21066;38861
21067;41697
21067;43056
21068;27036
21068;31269
21069;47600
21070;26932
21070;38027
21071;29087
21071;39381
21071;43576
21072;33887
21072;39637
21073;40609
21074;31815
21074;35139
21074;36668
21074;48260
21075;27632
21075;30819
21076;21355
21076;45300
21078;22176
21078;28117
21079;21477
21080;30638
21080;30828
21080;32488
21080;42732
21080;45120
21082;21467
21082;37617
21082;41278
21083;35356
21084;29046
21084;47859
21086;28131
21086;46915
21087;23818
21087;27409
21087;36225
21087;39026
21087;39774
21088;34027
21088;36864
21088;44173
21089;32225
21089;37165
21090;23710
21090;29955
21090;48790
21091;23689
21092;41472
21093;39648
21093;45913
21094;27288
21094;48076
21095;26027
21095;27968
21096;22052
21096;35226
21096;43359
21096;44149
21097;45131
21097;45744
21098;35623
21098;36656
21099;29786
21099;33456
21099;48641
21101;27757
21101;44979
21103;26808
21103;31870
21103;43668
21104;27139
21104;38585
21105;37709
21105;46485
21106;26355
21106;30642
21106;41596
21106;44552
21107;36210
21108;26776
21108;32381
21108;48893
21109;28191
21110;22981
21110;23056
21110;26633
21111;33281
21112;29970
21112;36058
21112;36372
21112;41081
21112;41419
21113;42378
21113;47042
21114;27286
21115;25194
21115;34840
21115;36320
21115;43973
21116;25209
21117;28541
21117;45330
21118;45739
21119;29227
21119;35321
21119;48193
21120;26224
21120;28338
21120;34195
21120;47979
21121;36951
21121;47994
21121;48323
21122;27563
21122;27580
21122;41466
21122;42221
21122;45482
21123;42941
21123;44485
21124;28211
21124;38830
21124;39383
21125;25563
21125;32945
21125;42110
21125;46895
21125;47311
21125;49549
21126;27051
21126;35050
21126;40374
21126;42275
21127;32258
21127;40436
21127;47119
21128;22509
21128;23865
21128;31889
21128;43146
21128;44821
21129;23560
21129;26488
21129;40295
21129;45869
21130;34119
21130;40981
21130;48855
21131;30924
21131;33864
21131;48253
21131;49446
21132;22055
21132;36805
21132;37315
21133;44205
21133;45897
21134;23811
21134;31184
21136;21876
21136;34299
21136;48816
21137;47678
21138;28458
21138;49979
21139;26506
21139;32450
21139;33667
21139;34487
21139;37069
21139;49833
21140;27397
21140;40300
21141;25524
21141;30111
21141;47939
21142;36098
21142;48220
21142;48456
21142;49381
21143;27012
21143;31544
21144;26708
21144;29134
21144;34470
21144;35112
21144;45520
21145;25456
21145;31974
21145;39029
21148;44912
21148;49091
21149;35196
21149;44286
21149;47854
21150;27795
21150;28379
21150;34587
21151;26692
21151;28162
21151;29072
21151;43909
21151;44990
21153;25780
21153;37052
21153;47005
21154;41711
21155;27616
21155;28067
21155;38636
21155;48935
21156;28235
21156;36177
21156;37212
21156;46962
21157;28320
21157;28894
21157;33878
21157;37136
21157;37790
21157;39669
21157;48068
21158;22494
21158;30216
21158;31912
21158;36031
21158;38965
21158;45388
21159;25303
21159;34386
21160;29856
21160;33430
21160;33645
21160;36328
21160;41467
21161;31836
21161;39645
21162;41146
21163;24569
21163;32567
21165;22695
21165;24932
21165;36546
21165;40198
21165;49417
21166;22102
21166;28852
21166;30506
21167;49890
21168;22819
21168;47623
21169;21620
21170;27163
21170;30743
21170;42900
21170;44039
21170;45173
21170;46161
21171;23963
21171;48129
21171;49712
21172;23559
21172;37161
21172;49911
21173;33868
21174;29154
21174;34770
21174;35506
21174;37329
21175;41206
21175;44207
21175;44650
21176;25896
21176;30047
21176;40650
21176;43958
21177;30745
21177;48589
21178;23904
21178;28082
21178;31062
21178;33209
21179;26681
21179;28738
21179;43408
21179;49901
21180;22155
21180;29673
21180;30059
21180;36244
21180;37457
21180;46229
21181;31310
21181;46835
21182;37764
21182;43687
21183;26217
21183;34312
21183;41011
21184;27828
21184;40553
21185;36144
21185;38823
21185;41589
21186;49060
21187;31562
21187;36208
21188;32396
21189;24953
21189;37458
21189;39786
21189;44279
21190;26990
21190;37939
21190;41997
21191;25661
21191;40109
21191;43935
21192;36232
21193;35315
21193;37404
21193;49791
21194;22734
21194;23103
21194;41238
21194;45856
21195;25441
21195;29599
21195;41259
21195;43838
21196;33727
21196;35544
21197;22862
21197;37234
21197;47994
21198;23163
21198;30054
21198;34841
21198;36524
21198;40007
21198;44497
21198;48253
21198;49007
21199;30709
21199;33589
21199;34747
21199;45953
21200;46358
21201;39665
21201;40154
21202;27077
21202;31501
21202;40518
21202;40791
21204;21805
21204;28005
21204;28032
21204;28225
21204;30860
21204;32841
21204;41489
21205;24528
21205;28542
21205;38846
21206;21375
21206;25270
21206;41669
21207;34622
21207;45929
21208;25951
21208;36900
21208;48444
21209;25233
21209;28361
21209;34884
21209;37106
21210;21978
21210;38776
21210;46554
21210;47401
21212;23184
21212;32224
21213;21637
21214;21247
21216;38376
21216;40320
21217;22380
21217;34808
21217;34946
21217;40134
21218;45839
21219;26188
21219;31799
21219;38242
21219;40823
21219;45625
21219;49766
21221;22985
21221;47378
21222;22376
21222;33491
21222;35780
21222;45872
21222;49842
21223;24518
21223;29918
21223;42858
21223;45237
21224;37741
21225;27659
21225;45090
21225;48125
21226;23536
21226;40917
21226;42834
21227;21732
21227;38798
21228;41673
21228;47485
21229;35503
21229;42506
21229;49040
21230;33912
21230;42751
21230;48952
21231;26311
21232;21704
21232;24209
21232;30601
21232;34918
21233;45164
21234;24261
21234;35236
21235;21318
21235;21401
21235;35640
21235;41342
21235;47679
21236;25645
21236;26308
21236;32637
21236;36469
21236;40869
21236;42495
21236;47108
21237;22536
21239;22339
21239;25713
21239;46495
21240;22084
21240;38351
21240;39718
21241;27136
21241;39717
21242;28856
21242;30725
21242;33128
21243;29628
21243;39494
21243;45938
21244;38730
21244;38736
21245;29888
21245;30021
21245;36206
21246;31430
21246;32679
21246;48780
21247;22733
21247;30233
21247;33780
21247;36603
21247;39678
21248;25153
21249;23779
21249;34137
21249;38094
21249;38828
21249;40874
21250;27938
21250;37034
21250;49579
21251;28342
21251;28775
21251;30711
21251;47736
21252;33605
21253;31081
21253;42956
21254;27698
21254;28398
21254;30338
21254;44057
21254;49046
21255;22363
21255;37396
21255;43185
21255;47080
21256;26899
21256;35386
21256;48437
21257;28288
21258;21400
21258;45887
21259;46672
21260;26625
21260;47301
21260;48983
21261;38417
21261;40978
21261;43534
21261;44336
21262;46223
21263;39071
21265;49511
21266;25469
21266;44722
21267;22882
21267;38760
21268;30117
21268;39464
21268;42152
21269;36427
21269;39054
21270;23160
21270;36360
21270;43731
21270;46171
21270;46634
21272;22994
21272;24859
21272;27887
21273;30308
21273;35853
21273;41747
21274;21615
21274;26773
21274;26786
21274;39545
21274;43808
21275;26821
21275;44494
21276;23576
21276;27795
21276;29728
21276;47636
21277;26292
21277;27538
21278;22895
21278;28789
21278;32827
21278;38933
21278;49593
21279;33081
21279;35835
21279;45582
21280;40546
21280;40666
21280;43488
21280;44611
21280;46852
21280;47637
21281;29902
21281;36182
21282;32719
21282;39353
21283;28051
21285;27930
21286;22104
21286;23811
21286;33801
21286;34324
21286;39588
21286;47755
21287;27114
21287;35429
21287;47496
21289;21781
21289;33309
21289;45870
21289;47968
21290;35652
21290;41793
21290;44057
21290;46729
21291;30742
21291;34426
21292;28414
21292;34350
21292;41238
21293;30116
21293;36460
21294;36212
21294;40354
21295;38393
21296;21317
21296;49240
21296;49421
21297;27828
21297;28038
21297;29302
21297;37459
21297;41504
21298;33067
21298;34403
21299;21349
21299;25018
21299;33618
21300;30410
21300;40646
21300;44107
21300;48291
21301;37294
21301;43702
21301;47653
21302;24662
21302;40844
21302;46918
21302;47709
21303;25034
21303;38561
21303;42418
21303;47325
21304;24499
21304;38905
21304;49572
21305;24025
21305;40630
21306;31003
21306;34939
21306;37147
21306;45732
21306;46501
21306;46808
21307;22921
21307;27815
21307;28946
21307;30593
21307;36821
21307;37498
21307;42536
21307;43068
21308;43952
21309;47084
21310;35205
21310;35445
21310;39214
21310;39602
21312;33813
21312;43344
21313;25489
21313;25720
21313;32394
21313;37706
21314;22627
21314;35776
21314;38063
21314;39302
21314;42979
21316;34004
21316;42348
21317;29277
21317;36457
21317;41150
21318;34003
21318;46801
21319;22926
21319;36789
21319;37526
21320;34385
21321;36915
21321;43728
21322;23423
21322;31354
21323;27626
21323;33484
21323;46348
21324;26600
21324;28285
21324;28310
21324;33805
21325;35318
21325;35455
21325;44246
21326;24842
21326;35796
21326;46275
21326;48275
21327;29010
21327;29962
21327;31300
21327;34176
21327;39645
21327;49036
21328;24296
21328;31987
21328;44365
21329;26431
21329;28088
21331;27704
21331;32883
21331;41623
21331;45416
21332;30135
21332;49071
21333;48514
21334;40719
21334;42784
21335;22926
21335;48129
21335;48898
21336;36070
21336;42531
21337;22056
21338;27721
21338;28850
21338;39923
21338;42227
21339;23119
21339;36268
21339;49518
21340;24935
21340;35422
21341;27866
21341;28444
21341;30086
21341;42635
21341;43495
21341;48457
21342;31549
21342;42327
21342;43583
21343;21904
21343;36945
21343;39140
21343;40020
21344;44589
21345;26509
21345;27798
21345;28358
21345;31403
21345;32179
21345;35113
21345;39485
21345;46289
21346;21419
21346;22081
21346;29875
21346;47229
21346;48023
21347;23674
21347;30039
21347;43875
21347;45033
21348;27716
21348;30285
21348;35507
21348;41721
21349;39057
21349;45877
21350;32111
21350;37148
21350;46709
21351;48168
21352;36250
21352;41626
21352;46282
21352;48947
21353;31470
21353;40388
21354;25646
21354;28645
21354;40412
21355;27669
21355;30275
21355;31893
21355;33217
21355;36281
21355;41827
21356;22986
21356;29814
21357;31148
21357;32025
21357;35002
21357;35469
21357;42633
21358;32626
21358;49162
21359;26510
21359;35855
21359;36032
21359;44628
21360;40340
21361;36062
21362;24472
21362;26389
21362;28673
21362;30616
21362;43309
21362;45836
21363;23099
21363;30857
21363;35835
21363;37301
21363;48185
21364;35401
21364;45101
21365;21920
21365;22757
21365;31350
21365;34119
21365;35015
21366;22250
21366;27020
21366;27506
21366;42365
21367;30209
21367;32635
21367;37514
21367;38696
21368;26414
21368;31030
21368;31207
21368;43623
21368;47506
21369;31521
21369;43855
21370;22424
21370;26709
21370;30432
21370;32755
21371;26430
21371;30254
21371;44178
21372;32970
21372;39154
21373;35646
21374;27623
21374;44532
21375;32065
21375;42017
21375;49288
21376;28385
21376;35209
21377;24742
21377;35055
21377;45773
21377;47774
21377;49354
21378;24192
21378;24573
21378;29384
21378;41631
21378;49640
21379;24120
21379;26594
21379;30402
21379;44826
21379;45146
21380;37626
21380;44272
21380;48507
21381;25009
21381;31080
21381;43171
21381;43233
21382;23687
21382;39239
21382;44025
21383;25720
21383;28501
21383;37335
21384;34245
21384;44741
21385;28375
21386;27984
21386;35919
21386;35980
21386;36233
21386;37179
21386;42731
21387;25981
21387;27924
21387;34403
21387;48480
21388;31966
21388;43287
21389;40412
21390;24806
21390;47323
21390;49653
21391;23729
21391;31891
21391;34785
21391;42591
21392;28972
21393;31041
21394;36020
21394;41675
21395;21694
21395;33225
21395;45571
21396;42503
21397;26136
21397;28199
21397;31102
21397;36005
21397;39841
21397;44665
21397;47132
21398;28302
21398;33065
21398;33963
21398;41599
21398;42826
21399;33851
21399;43594
21399;49236
21400;29884
21400;32519
21400;38296
21401;22107
21401;40581
21401;42870
21402;25718
21402;45499
21403;23182
21403;29744
21403;34573
21403;36050
21403;46206
21404;22223
21404;22682
21405;38793
21405;44227
21406;35277
21406;41197
21406;47729
21408;36296
21409;37072
21409;42135
21410;23153
21411;45524
21412;46613
21412;47170
21413;22247
21413;23188
21413;29352
21414;30896
21415;29980
21415;42018
21416;29387
21416;41340
21416;41757
21417;25984
21417;31703
21417;47328
21418;21673
21418;39620
21418;46730
21419;27581
21419;34574
21419;36871
21419;40989
21420;23434
21420;28014
21421;24544
21421;33228
21421;44920
21422;23067
21422;25207
21422;34013
21422;47020
21423;28740
21423;30358
21424;29154
21425;25867
21425;46333
21425;47860
21425;48731
21425;49387
21426;25042
21426;49267
21428;33610
21428;38278
21429;47766
21431;24338
21431;44976
21432;49239
21433;28440
21433;35041
21434;32025
21434;32524
21434;36167
21434;41871
21434;45123
21435;38043
21435;48565
21436;29883
21437;22612
21437;33881
21438;26073
21438;27888
21438;45252
21439;23502
21439;37538
21439;46055
21440;44284
21441;44110
21442;21795
21442;25442
21443;30243
21443;32003
21444;28532
21444;29128
21444;49981
21445;23786
21445;24168
21445;28627
21445;46174
21446;26695
21446;28608
21446;38411
21448;30550
21448;35588
21449;23260
21449;24271
21449;34577
21449;34856
21449;39849
21449;41901
21449;44413
