Tick,NewlyInfected,NewlyRecovered,TotalSusceptible,TotalInfected,TotalRecovered,StepTimeNanos
3414,360,309,356022,6809,1199669,3231500
3415,362,363,355660,6808,1200032,3401300
3416,334,363,355326,6779,1200395,3494500
3417,344,360,354982,6763,1200755,3371700
3418,332,347,354650,6748,1201102,3293600
3419,319,346,354331,6721,1201448,3181700
3420,318,305,354013,6734,1201753,3326900
3421,350,305,353663,6779,1202058,3488300
3422,328,349,353335,6758,1202407,3257300
3423,350,337,352985,6771,1202744,3405700
3424,340,367,352645,6744,1203111,3539400
3425,356,371,352289,6729,1203482,3417800
3426,315,340,351974,6704,1203822,3145400
3427,320,343,351654,6681,1204165,3462700
3428,340,323,351314,6698,1204488,3306100
3429,331,320,350983,6709,1204808,3174300
3430,377,339,350606,6747,1205147,3357600
3431,337,336,350269,6748,1205483,3199200
3432,357,339,349912,6766,1205822,3284100
3433,312,318,349600,6760,1206140,3124300
3434,320,353,349280,6727,1206493,3406700
3435,377,334,348903,6770,1206827,3475700
3436,320,333,348583,6757,1207160,3261300
3437,345,341,348238,6761,1207501,3350500
3438,332,334,347906,6759,1207835,3213700
3439,333,361,347573,6731,1208196,3428500
3440,326,306,347247,6751,1208502,3363900
3441,300,358,346947,6693,1208860,3459900
3442,332,326,346615,6699,1209186,3655800
3443,340,310,346275,6729,1209496,3229600
3444,328,313,345947,6744,1209809,3270300
3445,337,320,345610,6761,1210129,3350200
3446,338,358,345272,6741,1210487,3333500
3447,340,368,344932,6713,1210855,3149900
3448,346,326,344586,6733,1211181,3123100
3449,336,335,344250,6734,1211516,3135900
3450,342,346,343908,6730,1211862,3161200
3451,336,326,343572,6740,1212188,3229500
3452,319,339,343253,6720,1212527,3246300
3453,332,326,342921,6726,1212853,3396000
3454,336,386,342585,6676,1213239,3176200
3455,305,346,342280,6635,1213585,3203200
3456,330,329,341950,6636,1213914,3187400
3457,302,321,341648,6617,1214235,3224100
3458,321,345,341327,6593,1214580,3138800
3459,325,327,341002,6591,1214907,3219100
3460,343,319,340659,6615,1215226,3399300
3461,307,320,340352,6602,1215546,3192600
3462,325,307,340027,6620,1215853,3438800
3463,331,328,339696,6623,1216181,3548600
3464,338,314,339358,6647,1216495,3299000
3465,323,347,339035,6623,1216842,3273600
3466,358,308,338677,6673,1217150,3887400
3467,316,327,338361,6662,1217477,3679000
3468,303,355,338058,6610,1217832,3378500
3469,338,333,337720,6615,1218165,3246700
3470,352,345,337368,6622,1218510,3247600
3471,360,351,337008,6631,1218861,3364200
3472,346,289,336662,6688,1219150,3422600
3473,347,325,336315,6710,1219475,3256500
3474,368,332,335947,6746,1219807,3293700
3475,335,326,335612,6755,1220133,3399700
3476,363,341,335249,6777,1220474,3676700
3477,340,349,334909,6768,1220823,3328300
3478,331,350,334578,6749,1221173,3215700
3479,324,355,334254,6718,1221528,3510600
3480,326,330,333928,6714,1221858,3512400
3481,347,371,333581,6690,1222229,3533500
3482,369,329,333212,6730,1222558,3410400
3483,319,330,332893,6719,1222888,3419400
3484,326,366,332567,6679,1223254,3252200
3485,359,332,332208,6706,1223586,3228500
3486,341,356,331867,6691,1223942,3156700
3487,326,338,331541,6679,1224280,3240300
3488,338,373,331203,6644,1224653,3322300
3489,297,320,330906,6621,1224973,3305700
3490,340,337,330566,6624,1225310,3638900
3491,330,358,330236,6596,1225668,3318100
3492,345,318,329891,6623,1225986,3273600
3493,324,313,329567,6634,1226299,3173400
3494,321,332,329246,6623,1226631,3185300
3495,329,292,328917,6660,1226923,3762400
3496,309,310,328608,6659,1227233,3449700
3497,378,322,328230,6715,1227555,3384700
3498,329,313,327901,6731,1227868,3607100
3499,321,372,327580,6680,1228240,3404500
3500,354,326,327226,6708,1228566,3351700
3501,360,317,326866,6751,1228883,3981600
3502,344,329,326522,6766,1229212,3394100
3503,342,353,326180,6755,1229565,3354900
3504,356,327,325824,6784,1229892,3719700
3505,338,317,325486,6805,1230209,3570100
3506,378,330,325108,6853,1230539,3298000
3507,345,335,324763,6863,1230874,3379500
3508,374,373,324389,6864,1231247,3478000
3509,354,339,324035,6879,1231586,3342600
3510,373,328,323662,6924,1231914,3722400
3511,350,326,323312,6948,1232240,3699200
3512,337,374,322975,6911,1232614,3317900
3513,358,340,322617,6929,1232954,3516200
3514,378,353,322239,6954,1233307,3541100
3515,369,364,321870,6959,1233671,3080000
3516,305,354,321565,6910,1234025,3435100
3517,313,335,321252,6888,1234360,3270800
3518,343,352,320909,6879,1234712,3174600
3519,359,362,320550,6876,1235074,3295000
3520,345,389,320205,6832,1235463,2999000
3521,311,336,319894,6807,1235799,3444900
3522,370,339,319524,6838,1236138,3491900
3523,341,341,319183,6838,1236479,3276600
3524,321,342,318862,6817,1236821,3262500
3525,358,325,318504,6850,1237146,3102000
3526,347,359,318157,6838,1237505,3172500
3527,333,333,317824,6838,1237838,3281600
3528,340,338,317484,6840,1238176,3221500
3529,311,313,317173,6838,1238489,3275400
3530,340,361,316833,6817,1238850,3215800
3531,334,346,316499,6805,1239196,3124300
3532,328,371,316171,6762,1239567,3118200
3533,385,327,315786,6820,1239894,3248500
3534,313,347,315473,6786,1240241,3266500
3535,341,347,315132,6780,1240588,3046500
3536,341,356,314791,6765,1240944,3372900
3537,331,348,314460,6748,1241292,3305700
3538,343,326,314117,6765,1241618,3235700
3539,345,366,313772,6744,1241984,3178700
3540,344,326,313428,6762,1242310,3357300
3541,328,326,313100,6764,1242636,3158700
3542,352,343,312748,6773,1242979,3306400
3543,351,340,312397,6784,1243319,3572900
3544,351,302,312046,6833,1243621,3242300
3545,351,334,311695,6850,1243955,3328700
3546,348,339,311347,6859,1244294,3632100
3547,380,343,310967,6896,1244637,3206200
3548,370,327,310597,6939,1244964,3340400
3549,345,374,310252,6910,1245338,3105200
3550,339,338,309913,6911,1245676,3235000
3551,336,337,309577,6910,1246013,3474300
3552,354,349,309223,6915,1246362,3250900
3553,338,347,308885,6906,1246709,3227800
3554,324,302,308561,6928,1247011,3645400
3555,389,306,308172,7011,1247317,3419000
3556,364,380,307808,6995,1247697,3436500
3557,345,345,307463,6995,1248042,3291300
3558,333,358,307130,6970,1248400,3196500
3559,352,348,306778,6974,1248748,3110400
3560,350,343,306428,6981,1249091,3204900
3561,371,348,306057,7004,1249439,3151900
3562,339,368,305718,6975,1249807,3119300
3563,354,307,305364,7022,1250114,3351200
3564,356,345,305008,7033,1250459,3410000
3565,362,389,304646,7006,1250848,3271500
3566,325,343,304321,6988,1251191,3377300
3567,377,345,303944,7020,1251536,3422800
3568,338,335,303606,7023,1251871,3278600
3569,341,344,303265,7020,1252215,3110700
3570,346,315,302919,7051,1252530,3751800
3571,341,378,302578,7014,1252908,3428600
3572,359,366,302219,7007,1253274,3156500
3573,315,384,301904,6938,1253658,3215000
3574,332,316,301572,6954,1253974,3182700
3575,315,356,301257,6913,1254330,3241400
3576,311,344,300946,6880,1254674,3304800
3577,361,362,300585,6879,1255036,3214100
3578,348,361,300237,6866,1255397,3370800
3579,339,360,299898,6845,1255757,3302800
3580,342,333,299556,6854,1256090,3565200
3581,341,361,299215,6834,1256451,3242500
3582,349,321,298866,6862,1256772,3267700
3583,340,326,298526,6876,1257098,3701000
3584,353,348,298173,6881,1257446,3349300
3585,343,361,297830,6863,1257807,3240600
3586,348,356,297482,6855,1258163,3260500
3587,368,328,297114,6895,1258491,3213100
3588,379,306,296735,6968,1258797,3388800
3589,373,363,296362,6978,1259160,3210500
3590,334,354,296028,6958,1259514,3240200
3591,348,355,295680,6951,1259869,3244100
3592,385,342,295295,6994,1260211,3477300
3593,358,347,294937,7005,1260558,3634600
3594,327,369,294610,6963,1260927,3161000
3595,356,356,294254,6963,1261283,3549800
3596,353,331,293901,6985,1261614,3257500
3597,373,332,293528,7026,1261946,3460200
3598,340,351,293188,7015,1262297,3277000
3599,391,378,292797,7028,1262675,3604000
3600,334,343,292463,7019,1263018,3212100
3601,345,323,292118,7041,1263341,3322000
3602,342,357,291776,7026,1263698,3473300
3603,324,342,291452,7008,1264040,3301800
3604,371,356,291081,7023,1264396,3274900
3605,342,339,290739,7026,1264735,3348300
3606,341,350,290398,7017,1265085,3322900
3607,322,331,290076,7008,1265416,3164600
3608,356,362,289720,7002,1265778,3270600
3609,330,332,289390,7000,1266110,3159400
3610,345,373,289045,6972,1266483,3157600
3611,327,354,288718,6945,1266837,3280200
3612,330,351,288388,6924,1267188,3369200
3613,370,355,288018,6939,1267543,3361300
3614,317,356,287701,6900,1267899,3471500
3615,350,346,287351,6904,1268245,3190200
3616,346,347,287005,6903,1268592,3414800
3617,335,330,286670,6908,1268922,3172200
3618,341,354,286329,6895,1269276,3358100
3619,340,332,285989,6903,1269608,3432500
3620,356,350,285633,6909,1269958,3380800
3621,343,313,285290,6939,1270271,3643900
3622,350,362,284940,6927,1270633,3263900
3623,338,323,284602,6942,1270956,3283500
3624,306,340,284296,6908,1271296,3234500
3625,302,350,283994,6860,1271646,3168100
3626,328,345,283666,6843,1271991,3383700
3627,336,326,283330,6853,1272317,3178200
3628,349,348,282981,6854,1272665,3312200
3629,329,343,282652,6840,1273008,3176000
3630,274,327,282378,6787,1273335,3388900
3631,318,350,282060,6755,1273685,3242300
3632,337,335,281723,6757,1274020,3300000
3633,325,309,281398,6773,1274329,3427000
3634,307,326,281091,6754,1274655,3137000
3635,322,364,280769,6712,1275019,3265900
3636,328,365,280441,6675,1275384,3244900
3637,340,359,280101,6656,1275743,3159200
3638,299,349,279802,6606,1276092,3249600
3639,322,335,279480,6593,1276427,3151800
3640,339,336,279141,6596,1276763,3261500
3641,324,320,278817,6600,1277083,3144900
3642,330,305,278487,6625,1277388,3117100
3643,343,306,278144,6662,1277694,3354000
3644,319,335,277825,6646,1278029,3223000
3645,313,284,277512,6675,1278313,3380200
3646,323,343,277189,6655,1278656,3120700
3647,309,349,276880,6615,1279005,3296100
3648,304,354,276576,6565,1279359,3099200
3649,283,337,276293,6511,1279696,3358900
3650,300,316,275993,6495,1280012,3265800
3651,348,322,275645,6521,1280334,3056800
3652,290,358,275355,6453,1280692,3283900
3653,320,297,275035,6476,1280989,3175500
3654,305,339,274730,6442,1281328,3191200
3655,315,332,274415,6425,1281660,3193200
3656,294,320,274121,6399,1281980,3154700
3657,309,321,273812,6387,1282301,3221000
3658,293,313,273519,6367,1282614,3037800
3659,316,311,273203,6372,1282925,3335800
3660,312,317,272891,6367,1283242,3309100
3661,332,352,272559,6347,1283594,3157100
3662,305,302,272254,6350,1283896,3383400
3663,317,319,271937,6348,1284215,3170600
3664,322,325,271615,6345,1284540,3333400
3665,305,298,271310,6352,1284838,3075200
3666,310,312,271000,6350,1285150,3197500
3667,335,315,270665,6370,1285465,3240700
3668,317,328,270348,6359,1285793,3199000
3669,322,312,270026,6369,1286105,3479300
3670,309,337,269717,6341,1286442,3118600
3671,321,308,269396,6354,1286750,3129800
3672,319,322,269077,6351,1287072,3009100
3673,334,336,268743,6349,1287408,3371700
3674,342,325,268401,6366,1287733,3168000
3675,326,303,268075,6389,1288036,3116200
3676,359,339,267716,6409,1288375,3182800
3677,328,328,267388,6409,1288703,3154600
3678,334,316,267054,6427,1289019,3411900
3679,343,334,266711,6436,1289353,3178000
3680,341,347,266370,6430,1289700,3178900
3681,331,338,266039,6423,1290038,3227300
3682,336,311,265703,6448,1290349,3130100
3683,303,345,265400,6406,1290694,3260000
3684,350,342,265050,6414,1291036,3086100
3685,319,334,264731,6399,1291370,3269100
3686,308,316,264423,6391,1291686,3432300
3687,345,289,264078,6447,1291975,3432400
3688,348,319,263730,6476,1292294,3342200
3689,358,329,263372,6505,1292623,3291400
3690,338,343,263034,6500,1292966,3735300
3691,347,358,262687,6489,1293324,3343400
3692,324,351,262363,6462,1293675,3163600
3693,303,331,262060,6434,1294006,3191700
3694,329,350,261731,6413,1294356,3558000
3695,340,307,261391,6446,1294663,3162000
3696,321,349,261070,6418,1295012,3699500
3697,324,285,260746,6457,1295297,3490900
3698,338,327,260408,6468,1295624,3189900
3699,329,302,260079,6495,1295926,3064500
3700,324,314,259755,6505,1296240,3201300
3701,345,346,259410,6504,1296586,3148500
3702,315,330,259095,6489,1296916,3304200
3703,329,330,258766,6488,1297246,3285500
3704,355,291,258411,6552,1297537,3098200
3705,320,326,258091,6546,1297863,3213400
3706,320,326,257771,6540,1298189,3348300
3707,321,319,257450,6542,1298508,3319700
3708,301,328,257149,6515,1298836,3270300
3709,316,335,256833,6496,1299171,3106200
3710,298,323,256535,6471,1299494,3209800
3711,319,336,256216,6454,1299830,2991500
3712,345,324,255871,6475,1300154,3215600
3713,345,331,255526,6489,1300485,3195900
3714,338,339,255188,6488,1300824,3081400
3715,329,332,254859,6485,1301156,3174800
3716,355,309,254504,6531,1301465,3130800
3717,310,331,254194,6510,1301796,3396700
3718,335,295,253859,6550,1302091,3166000
3719,354,335,253505,6569,1302426,3162200
3720,296,339,253209,6526,1302765,3516600
3721,324,330,252885,6520,1303095,3316300
3722,318,326,252567,6512,1303421,3325800
3723,352,304,252215,6560,1303725,3184200
3724,315,323,251900,6552,1304048,3342000
3725,286,329,251614,6509,1304377,3270700
3726,323,333,251291,6499,1304710,3235100
3727,306,325,250985,6480,1305035,3232700
3728,330,306,250655,6504,1305341,3040600
3729,338,313,250317,6529,1305654,3226000
3730,329,314,249988,6544,1305968,3060800
3731,326,324,249662,6546,1306292,3141700
3732,327,332,249335,6541,1306624,3441900
3733,320,328,249015,6533,1306952,3306800
3734,288,345,248727,6476,1307297,3114700
3735,307,358,248420,6425,1307655,3030100
3736,323,328,248097,6420,1307983,3240200
3737,341,312,247756,6449,1308295,3481100
3738,327,317,247429,6459,1308612,3219900
3739,316,316,247113,6459,1308928,3305300
3740,321,313,246792,6467,1309241,3021700
3741,331,351,246461,6447,1309592,3396700
3742,296,331,246165,6412,1309923,3376900
3743,274,301,245891,6385,1310224,3152700
3744,295,312,245596,6368,1310536,3313600
3745,322,344,245274,6346,1310880,3456000
3746,325,317,244949,6354,1311197,3403600
3747,321,311,244628,6364,1311508,3389500
3748,318,296,244310,6386,1311804,3285500
3749,368,345,243942,6409,1312149,3541400
3750,324,306,243618,6427,1312455,3259000
3751,294,314,243324,6407,1312769,3199700
3752,316,306,243008,6417,1313075,3566800
3753,326,341,242682,6402,1313416,3370600
3754,337,313,242345,6426,1313729,3419900
3755,330,332,242015,6424,1314061,3389300
3756,324,309,241691,6439,1314370,3404800
3757,333,334,241358,6438,1314704,3369700
3758,318,363,241040,6393,1315067,3208800
3759,323,326,240717,6390,1315393,3368100
3760,312,293,240405,6409,1315686,3221900
3761,285,330,240120,6364,1316016,3224400
3762,340,338,239780,6366,1316354,3412700
3763,331,333,239449,6364,1316687,3204000
3764,325,336,239124,6353,1317023,3477200
3765,337,322,238787,6368,1317345,3375700
3766,339,310,238448,6397,1317655,3414700
3767,333,283,238115,6447,1317938,3379200
3768,329,316,237786,6460,1318254,3276900
3769,294,332,237492,6422,1318586,3436600
3770,327,355,237165,6394,1318941,3535300
3771,316,337,236849,6373,1319278,3245400
3772,330,316,236519,6387,1319594,3474800
3773,334,334,236185,6387,1319928,3403900
3774,282,357,235903,6312,1320285,3197700
3775,312,329,235591,6295,1320614,3386300
3776,307,318,235284,6284,1320932,3398300
3777,316,312,234968,6288,1321244,3525900
3778,308,322,234660,6274,1321566,3198100
3779,305,294,234355,6285,1321860,3203400
3780,281,358,234074,6208,1322218,3416600
3781,275,340,233799,6143,1322558,3137300
3782,288,287,233511,6144,1322845,3490500
3783,301,245,233210,6200,1323090,3280800
3784,320,298,232890,6222,1323388,3284400
3785,281,301,232609,6202,1323689,3482500
3786,311,297,232298,6216,1323986,3247800
3787,286,275,232012,6227,1324261,3412300
3788,283,320,231729,6190,1324581,3181500
3789,297,318,231432,6169,1324899,3256900
3790,304,316,231128,6157,1325215,3362700
3791,323,320,230805,6160,1325535,3329200
3792,282,307,230523,6135,1325842,3387100
3793,306,331,230217,6110,1326173,3185100
3794,264,299,229953,6075,1326472,3202500
3795,303,295,229650,6083,1326767,3419400
3796,312,292,229338,6103,1327059,3150500
3797,277,298,229061,6082,1327357,3256700
3798,292,307,228769,6067,1327664,3129600
3799,331,315,228438,6083,1327979,3194300
3800,279,325,228159,6037,1328304,3261200
3801,272,292,227887,6017,1328596,3432900
3802,290,297,227597,6010,1328893,3478600
3803,298,323,227299,5985,1329216,3760400
3804,305,271,226994,6019,1329487,3484100
3805,298,315,226696,6002,1329802,3483800
3806,288,289,226408,6001,1330091,3367400
3807,336,303,226072,6034,1330394,3468100
3808,295,304,225777,6025,1330698,3513400
3809,290,308,225487,6007,1331006,3461500
3810,291,309,225196,5989,1331315,4028500
3811,284,284,224912,5989,1331599,3922000
3812,288,305,224624,5972,1331904,3302000
3813,288,303,224336,5957,1332207,3359200
3814,293,286,224043,5964,1332493,3186400
3815,301,253,223742,6012,1332746,3227700
3816,293,294,223449,6011,1333040,3150800
3817,296,280,223153,6027,1333320,3198800
3818,297,341,222856,5983,1333661,3460200
3819,296,265,222560,6014,1333926,3195000
3820,313,311,222247,6016,1334237,3210500
3821,268,305,221979,5979,1334542,3027200
3822,298,286,221681,5991,1334828,3326300
3823,297,295,221384,5993,1335123,3221700
3824,284,295,221100,5982,1335418,3154700
3825,289,302,220811,5969,1335720,3209000
3826,277,295,220534,5951,1336015,3331800
3827,290,291,220244,5950,1336306,3316600
3828,335,322,219909,5963,1336628,3160200
3829,303,276,219606,5990,1336904,3220700
3830,302,302,219304,5990,1337206,3176200
3831,311,310,218993,5991,1337516,3093500
3832,304,310,218689,5985,1337826,3273300
3833,281,279,218408,5987,1338105,3184700
3834,307,273,218101,6021,1338378,3189400
3835,312,318,217789,6015,1338696,3455200
3836,305,280,217484,6040,1338976,3264700
3837,298,313,217186,6025,1339289,3220700
3838,306,309,216880,6022,1339598,3143600
3839,318,308,216562,6032,1339906,3244100
3840,294,317,216268,6009,1340223,3191300
3841,305,279,215963,6035,1340502,3218400
3842,275,271,215688,6039,1340773,3429300
3843,275,298,215413,6016,1341071,3486700
3844,303,329,215110,5990,1341400,3450600
3845,306,297,214804,5999,1341697,3459500
