Tick,NewlyInfected,NewlyRecovered,TotalSusceptible,TotalInfected,TotalRecovered,StepTimeNanos
4836,271,301,437574,5847,3556579,8226400
4837,308,294,437266,5861,3556873,8316100
4838,278,303,436988,5836,3557176,7941400
4839,279,299,436709,5816,3557475,7867300
4840,275,315,436434,5776,3557790,8170700
4841,287,296,436147,5767,3558086,7886000
4842,274,278,435873,5763,3558364,8145500
4843,295,293,435578,5765,3558657,8469300
4844,311,317,435267,5759,3558974,8542900
4845,265,295,435002,5729,3559269,8977200
4846,269,274,434733,5724,3559543,8314800
4847,280,279,434453,5725,3559822,8909200
4848,312,310,434141,5727,3560132,8537500
4849,269,274,433872,5722,3560406,8278900
4850,278,264,433594,5736,3560670,8031400
4851,292,278,433302,5750,3560948,8071600
4852,278,294,433024,5734,3561242,8250900
4853,272,292,432752,5714,3561534,8070500
4854,282,261,432470,5735,3561795,8005000
4855,278,297,432192,5716,3562092,8316400
4856,288,315,431904,5689,3562407,7920700
4857,307,266,431597,5730,3562673,8253000
4858,299,291,431298,5738,3562964,8043100
4859,310,259,430988,5789,3563223,8565300
4860,318,273,430670,5834,3563496,8750400
4861,288,282,430382,5840,3563778,8076300
4862,279,276,430103,5843,3564054,8353800
4863,270,290,429833,5823,3564344,8225000
4864,263,280,429570,5806,3564624,8055000
4865,252,317,429318,5741,3564941,7944200
4866,264,302,429054,5703,3565243,8114100
4867,271,278,428783,5696,3565521,7950700
4868,306,284,428477,5718,3565805,8248800
4869,278,246,428199,5750,3566051,8105100
4870,310,318,427889,5742,3566369,8420700
4871,304,293,427585,5753,3566662,8389000
4872,281,287,427304,5747,3566949,8378600
4873,275,287,427029,5735,3567236,8298000
4874,291,284,426738,5742,3567520,8337000
4875,297,276,426441,5763,3567796,8365700
4876,313,328,426128,5748,3568124,8340300
4877,261,281,425867,5728,3568405,8342600
4878,294,276,425573,5746,3568681,8060800
4879,287,302,425286,5731,3568983,8244600
4880,298,273,424988,5756,3569256,8416600
4881,280,320,424708,5716,3569576,8975200
4882,279,284,424429,5711,3569860,8240100
4883,289,279,424140,5721,3570139,8131300
4884,264,264,423876,5721,3570403,8418800
4885,281,286,423595,5716,3570689,8106200
4886,276,278,423319,5714,3570967,7873800
4887,270,298,423049,5686,3571265,8214700
4888,279,275,422770,5690,3571540,7972700
4889,289,280,422481,5699,3571820,8124600
4890,308,295,422173,5712,3572115,8131700
4891,259,284,421914,5687,3572399,8081000
4892,267,316,421647,5638,3572715,8182100
4893,273,307,421374,5604,3573022,8518700
4894,278,306,421096,5576,3573328,8516600
4895,283,268,420813,5591,3573596,8663100
4896,246,302,420567,5535,3573898,8099100
4897,283,267,420284,5551,3574165,8114100
4898,267,288,420017,5530,3574453,7851500
4899,257,274,419760,5513,3574727,7982100
4900,278,266,419482,5525,3574993,7937700
4901,249,262,419233,5512,3575255,8084500
4902,260,280,418973,5492,3575535,8823900
4903,262,290,418711,5464,3575825,8104800
4904,287,254,418424,5497,3576079,8396500
4905,281,282,418143,5496,3576361,7920000
4906,255,269,417888,5482,3576630,7987800
4907,286,262,417602,5506,3576892,8000300
4908,276,272,417326,5510,3577164,8076300
4909,266,275,417060,5501,3577439,8049500
4910,258,283,416802,5476,3577722,8077600
4911,262,264,416540,5474,3577986,8104000
4912,234,262,416306,5446,3578248,8181800
4913,280,264,416026,5462,3578512,8421400
4914,284,245,415742,5501,3578757,8103200
4915,245,272,415497,5474,3579029,7975900
4916,280,271,415217,5483,3579300,8154800
4917,257,262,414960,5478,3579562,8451100
4918,292,265,414668,5505,3579827,8050700
4919,287,264,414381,5528,3580091,8073600
4920,282,279,414099,5531,3580370,8654800
4921,276,277,413823,5530,3580647,8319100
4922,319,283,413504,5566,3580930,8920300
4923,278,274,413226,5570,3581204,8159300
4924,295,265,412931,5600,3581469,8484400
4925,255,284,412676,5571,3581753,8359400
4926,275,294,412401,5552,3582047,8161600
4927,291,267,412110,5576,3582314,8396200
4928,258,290,411852,5544,3582604,7978300
4929,285,297,411567,5532,3582901,7905300
4930,285,285,411282,5532,3583186,7895100
4931,272,286,411010,5518,3583472,8179800
4932,285,281,410725,5522,3583753,8362600
4933,263,254,410462,5531,3584007,8368400
4934,261,279,410201,5513,3584286,8025600
4935,268,296,409933,5485,3584582,8082200
4936,250,311,409683,5424,3584893,8090800
4937,282,275,409401,5431,3585168,8466600
4938,267,275,409134,5423,3585443,8119700
4939,275,296,408859,5402,3585739,8202100
4940,267,281,408592,5388,3586020,8171300
4941,267,231,408325,5424,3586251,8718600
4942,292,279,408033,5437,3586530,8458600
4943,275,255,407758,5457,3586785,8318700
4944,267,288,407491,5436,3587073,8530700
4945,264,270,407227,5430,3587343,7878400
4946,292,265,406935,5457,3587608,7833100
4947,277,253,406658,5481,3587861,8135200
4948,262,280,406396,5463,3588141,7979900
4949,271,302,406125,5432,3588443,8094900
4950,251,279,405874,5404,3588722,8077200
4951,250,277,405624,5377,3588999,8405900
4952,260,277,405364,5360,3589276,8034800
4953,256,261,405108,5355,3589537,7993100
4954,259,289,404849,5325,3589826,7979900
4955,285,275,404564,5335,3590101,8166600
4956,256,267,404308,5324,3590368,7962400
4957,221,272,404087,5273,3590640,8330600
4958,275,272,403812,5276,3590912,8234300
4959,277,251,403535,5302,3591163,8307400
4960,269,248,403266,5323,3591411,8165000
4961,250,264,403016,5309,3591675,8654900
4962,260,267,402756,5302,3591942,8069900
4963,256,276,402500,5282,3592218,8042200
4964,246,271,402254,5257,3592489,8342500
4965,264,251,401990,5270,3592740,8753500
4966,229,297,401761,5202,3593037,8653300
4967,267,262,401494,5207,3593299,9032400
4968,261,274,401233,5194,3593573,9005600
4969,252,274,400981,5172,3593847,8482200
4970,260,249,400721,5183,3594096,8350900
4971,266,249,400455,5200,3594345,8711000
4972,240,283,400215,5157,3594628,8292400
4973,224,253,399991,5128,3594881,8460600
4974,249,245,399742,5132,3595126,8482900
4975,276,253,399466,5155,3595379,8169800
4976,260,251,399206,5164,3595630,8040500
4977,271,265,398935,5170,3595895,8108500
4978,257,282,398678,5145,3596177,8243600
4979,253,275,398425,5123,3596452,8510700
4980,240,254,398185,5109,3596706,8985700
4981,250,240,397935,5119,3596946,9868500
4982,279,295,397656,5103,3597241,10242700
4983,274,250,397382,5127,3597491,9085600
4984,268,227,397114,5168,3597718,8829700
4985,273,248,396841,5193,3597966,8709700
4986,245,256,396596,5182,3598222,8244600
4987,276,263,396320,5195,3598485,8280900
4988,227,260,396093,5162,3598745,8363000
4989,272,249,395821,5185,3598994,8673900
4990,292,270,395529,5207,3599264,8072000
4991,254,265,395275,5196,3599529,8254900
4992,272,283,395003,5185,3599812,8189500
4993,255,250,394748,5190,3600062,8340200
4994,255,258,394493,5187,3600320,8251300
4995,269,262,394224,5194,3600582,8282800
4996,270,291,393954,5173,3600873,8590100
4997,265,247,393689,5191,3601120,7892200
4998,233,230,393456,5194,3601350,7943900
4999,260,272,393196,5182,3601622,8344000
5000,281,268,392915,5195,3601890,7911400
5001,279,262,392636,5212,3602152,8227600
5002,259,274,392377,5197,3602426,8491500
5003,294,267,392083,5224,3602693,8276900
5004,256,264,391827,5216,3602957,8562900
5005,252,288,391575,5180,3603245,8091500
5006,260,256,391315,5184,3603501,8431500
5007,269,267,391046,5186,3603768,7868300
5008,277,251,390769,5212,3604019,8402400
5009,265,263,390504,5214,3604282,8033200
5010,256,250,390248,5220,3604532,8066100
5011,236,250,390012,5206,3604782,8153600
5012,258,218,389754,5246,3605000,8091500
5013,265,263,389489,5248,3605263,8201400
5014,268,255,389221,5261,3605518,8157000
5015,244,258,388977,5247,3605776,8048300
5016,276,305,388701,5218,3606081,8373800
5017,278,260,388423,5236,3606341,7991000
5018,253,252,388170,5237,3606593,7994600
5019,247,247,387923,5237,3606840,8167100
5020,288,267,387635,5258,3607107,8229100
5021,228,256,387407,5230,3607363,8454900
5022,248,289,387159,5189,3607652,8340100
5023,259,266,386900,5182,3607918,8157100
5024,245,254,386655,5173,3608172,7835200
5025,233,276,386422,5130,3608448,8867600
5026,249,213,386173,5166,3608661,7908700
5027,238,259,385935,5145,3608920,8178500
5028,246,260,385689,5131,3609180,8621900
5029,257,281,385432,5107,3609461,8310500
5030,252,255,385180,5104,3609716,8120100
5031,251,216,384929,5139,3609932,8246300
5032,258,257,384671,5140,3610189,8381900
5033,266,297,384405,5109,3610486,8215400
5034,225,274,384180,5060,3610760,8200100
5035,252,266,383928,5046,3611026,7935600
5036,260,257,383668,5049,3611283,7862700
5037,256,230,383412,5075,3611513,8075600
5038,232,251,383180,5056,3611764,8276200
5039,253,242,382927,5067,3612006,8013800
5040,234,250,382693,5051,3612256,8776600
5041,243,227,382450,5067,3612483,8178500
5042,220,257,382230,5030,3612740,8160000
5043,236,245,381994,5021,3612985,8253000
5044,272,250,381722,5043,3613235,8222200
5045,227,268,381495,5002,3613503,8236100
5046,254,224,381241,5032,3613727,8657400
5047,243,238,380998,5037,3613965,8185300
5048,232,251,380766,5018,3614216,8875800
5049,253,249,380513,5022,3614465,8824200
5050,237,272,380276,4987,3614737,8670200
5051,243,234,380033,4996,3614971,8232400
5052,245,276,379788,4965,3615247,8269500
5053,236,243,379552,4958,3615490,8621700
5054,248,234,379304,4972,3615724,8271200
5055,230,246,379074,4956,3615970,8601700
5056,198,240,378876,4914,3616210,7916100
5057,259,237,378617,4936,3616447,7917100
5058,268,203,378349,5001,3616650,8175000
5059,244,232,378105,5013,3616882,7968300
5060,243,274,377862,4982,3617156,8113100
5061,214,246,377648,4950,3617402,8561200
5062,236,238,377412,4948,3617640,8378600
5063,235,247,377177,4936,3617887,8218100
5064,266,259,376911,4943,3618146,8177200
5065,229,235,376682,4937,3618381,8304400
5066,225,258,376457,4904,3618639,8397600
5067,234,244,376223,4894,3618883,8164400
5068,236,231,375987,4899,3619114,8341600
5069,246,238,375741,4907,3619352,8001700
5070,255,245,375486,4917,3619597,8151400
5071,256,229,375230,4944,3619826,7851900
5072,251,275,374979,4920,3620101,7961800
5073,254,258,374725,4916,3620359,8222600
5074,250,256,374475,4910,3620615,8132700
5075,239,229,374236,4920,3620844,8322600
5076,242,244,373994,4918,3621088,8077400
5077,217,246,373777,4889,3621334,8068300
5078,223,262,373554,4850,3621596,8127900
5079,221,248,373333,4823,3621844,8099600
5080,244,250,373089,4817,3622094,7998800
5081,230,254,372859,4793,3622348,8377900
5082,229,225,372630,4797,3622573,8977600
5083,250,245,372380,4802,3622818,8075700
5084,228,255,372152,4775,3623073,8575400
5085,232,215,371920,4792,3623288,8518500
5086,255,248,371665,4799,3623536,8047000
5087,261,238,371404,4822,3623774,9086600
5088,223,227,371181,4818,3624001,8873100
5089,233,263,370948,4788,3624264,8750800
5090,253,210,370695,4831,3624474,8108100
5091,250,260,370445,4821,3624734,8117400
5092,243,216,370202,4848,3624950,8426600
5093,249,272,369953,4825,3625222,8287300
5094,252,242,369701,4835,3625464,8104600
5095,281,228,369420,4888,3625692,7961900
5096,233,230,369187,4891,3625922,7885700
5097,228,283,368959,4836,3626205,7834800
5098,237,256,368722,4817,3626461,8206300
5099,238,262,368484,4793,3626723,8097300
5100,221,249,368263,4765,3626972,8278200
5101,246,259,368017,4752,3627231,8313900
5102,223,254,367794,4721,3627485,8206600
5103,204,213,367590,4712,3627698,8159400
5104,211,247,367379,4676,3627945,7901100
5105,275,211,367104,4740,3628156,8302100
5106,229,251,366875,4718,3628407,8382600
5107,239,250,366636,4707,3628657,8350300
5108,203,227,366433,4683,3628884,8349500
5109,233,241,366200,4675,3629125,8753500
5110,203,235,365997,4643,3629360,8537800
5111,230,245,365767,4628,3629605,8259400
5112,261,236,365506,4653,3629841,8132700
5113,228,228,365278,4653,3630069,8134800
5114,234,264,365044,4623,3630333,8460200
5115,227,223,364817,4627,3630556,8509600
5116,210,240,364607,4597,3630796,8409800
5117,249,217,364358,4629,3631013,8377700
5118,255,244,364103,4640,3631257,8353900
5119,223,237,363880,4626,3631494,8094900
5120,219,247,363661,4598,3631741,8064400
5121,230,258,363431,4570,3631999,8218300
5122,231,216,363200,4585,3632215,7977200
5123,238,227,362962,4596,3632442,8426800
5124,231,229,362731,4598,3632671,8075900
5125,218,213,362513,4603,3632884,8564600
5126,227,241,362286,4589,3633125,8253900
5127,254,231,362032,4612,3633356,8194600
5128,235,244,361797,4603,3633600,8288800
5129,231,226,361566,4608,3633826,8241700
5130,241,217,361325,4632,3634043,8210700
5131,251,225,361074,4658,3634268,8050000
5132,236,249,360838,4645,3634517,8149700
5133,228,215,360610,4658,3634732,8167100
5134,234,239,360376,4653,3634971,8303500
5135,229,255,360147,4627,3635226,8611600
5136,210,250,359937,4587,3635476,7971700
5137,241,226,359696,4602,3635702,8009600
5138,206,221,359490,4587,3635923,8101900
5139,216,224,359274,4579,3636147,7853600
5140,204,198,359070,4585,3636345,8291900
5141,256,256,358814,4585,3636601,7894000
5142,216,222,358598,4579,3636823,8109400
5143,228,226,358370,4581,3637049,8012400
5144,231,210,358139,4602,3637259,8066800
5145,252,204,357887,4650,3637463,8809300
5146,207,225,357680,4632,3637688,8762600
5147,214,267,357466,4579,3637955,8400900
5148,209,216,357257,4572,3638171,8185600
5149,242,230,357015,4584,3638401,7923900
5150,232,225,356783,4591,3638626,8105500
5151,223,239,356560,4575,3638865,7929800
5152,227,199,356333,4603,3639064,8392800
5153,244,229,356089,4618,3639293,8675600
5154,255,228,355834,4645,3639521,8054800
5155,217,250,355617,4612,3639771,9056100
5156,222,248,355395,4586,3640019,8225300
5157,196,208,355199,4574,3640227,8104000
5158,233,214,354966,4593,3640441,8551200
5159,198,225,354768,4566,3640666,8388200
5160,219,243,354549,4542,3640909,8226900
5161,206,224,354343,4524,3641133,8529100
5162,223,244,354120,4503,3641377,8255200
5163,225,210,353895,4518,3641587,8501300
5164,223,248,353672,4493,3641835,8201200
5165,208,225,353464,4476,3642060,8214600
5166,232,215,353232,4493,3642275,8792700
5167,198,242,353034,4449,3642517,8218900
5168,213,205,352821,4457,3642722,8497000
5169,221,209,352600,4469,3642931,8137900
5170,226,234,352374,4461,3643165,7946800
5171,249,229,352125,4481,3643394,7984000
5172,228,225,351897,4484,3643619,7903700
5173,226,223,351671,4487,3643842,8387900
5174,263,226,351408,4524,3644068,8476600
5175,244,235,351164,4533,3644303,8573700
5176,206,205,350958,4534,3644508,8330200
5177,213,212,350745,4535,3644720,8231600
5178,196,275,350549,4456,3644995,9399800
5179,210,247,350339,4419,3645242,9043200
5180,205,229,350134,4395,3645471,8665900
5181,198,226,349936,4367,3645697,8786800
5182,220,186,349716,4401,3645883,8715200
5183,237,211,349479,4427,3646094,8307000
5184,236,219,349243,4444,3646313,9121400
5185,228,223,349015,4449,3646536,8595600
5186,207,224,348808,4432,3646760,9503200
5187,227,213,348581,4446,3646973,9203500
5188,231,219,348350,4458,3647192,8772400
5189,229,203,348121,4484,3647395,8794500
5190,218,206,347903,4496,3647601,8178000
5191,228,242,347675,4482,3647843,8528700
5192,205,222,347470,4465,3648065,8249600
5193,207,236,347263,4436,3648301,8127000
5194,209,222,347054,4423,3648523,8106100
5195,222,216,346832,4429,3648739,8730100
5196,211,204,346621,4436,3648943,8244000
5197,209,230,346412,4415,3649173,8289400
5198,227,219,346185,4423,3649392,8674900
5199,228,253,345957,4398,3649645,8297600
5200,202,215,345755,4385,3649860,8441200
5201,201,231,345554,4355,3650091,8447900
5202,210,226,345344,4339,3650317,8578600
5203,198,213,345146,4324,3650530,8167100
5204,202,200,344944,4326,3650730,8048200
5205,184,221,344760,4289,3650951,8428600
5206,201,190,344559,4300,3651141,8323600
5207,207,220,344352,4287,3651361,8369400
5208,210,203,344142,4294,3651564,8248300
5209,229,233,343913,4290,3651797,9594500
5210,204,228,343709,4266,3652025,9040500
5211,209,192,343500,4283,3652217,8181900
5212,219,213,343281,4289,3652430,8037400
5213,200,230,343081,4259,3652660,8187400
5214,181,227,342900,4213,3652887,8199100
5215,194,228,342706,4179,3653115,8611100
5216,216,225,342490,4170,3653340,8091800
5217,210,232,342280,4148,3653572,8326500
5218,201,201,342079,4148,3653773,8825800
5219,193,208,341886,4133,3653981,8177100
5220,197,199,341689,4131,3654180,8426400
5221,215,212,341474,4134,3654392,8787800
5222,217,204,341257,4147,3654596,8780400
5223,207,196,341050,4158,3654792,8479100
5224,184,197,340866,4145,3654989,8552600
5225,201,215,340665,4131,3655204,8481400
5226,214,207,340451,4138,3655411,8392900
5227,241,203,340210,4176,3655614,8227400
5228,205,196,340005,4185,3655810,8024100
5229,215,203,339790,4197,3656013,8179400
5230,216,207,339574,4206,3656220,8218100
5231,213,212,339361,4207,3656432,8105500
5232,229,239,339132,4197,3656671,8000800
5233,241,208,338891,4230,3656879,8026700
5234,218,219,338673,4229,3657098,8106600
5235,209,193,338464,4245,3657291,7997400
5236,213,193,338251,4265,3657484,8843600
5237,222,220,338029,4267,3657704,8433000
5238,209,230,337820,4246,3657934,8567100
5239,210,207,337610,4249,3658141,8336500
5240,220,216,337390,4253,3658357,8639100
5241,216,212,337174,4257,3658569,8087400
5242,218,205,336956,4270,3658774,8418000
5243,205,222,336751,4253,3658996,8120800
5244,240,217,336511,4276,3659213,8505500
5245,226,217,336285,4285,3659430,8511300
5246,192,221,336093,4256,3659651,8147500
5247,204,199,335889,4261,3659850,8744900
5248,194,206,335695,4249,3660056,8132400
5249,202,237,335493,4214,3660293,7935100
5250,229,233,335264,4210,3660526,7956400
5251,191,214,335073,4187,3660740,8431200
5252,206,224,334867,4169,3660964,8517800
5253,203,191,334664,4181,3661155,8340000
5254,204,224,334460,4161,3661379,8675700
5255,210,209,334250,4162,3661588,8239400
5256,210,202,334040,4170,3661790,8278500
5257,192,199,333848,4163,3661989,8235400
5258,206,194,333642,4175,3662183,8484000
5259,217,225,333425,4167,3662408,8925700
5260,217,194,333208,4190,3662602,8297200
5261,229,201,332979,4218,3662803,8135500
5262,214,212,332765,4220,3663015,8057200
5263,207,242,332558,4185,3663257,8493700
5264,218,198,332340,4205,3663455,8249900
5265,232,210,332108,4227,3663665,8207800
5266,211,220,331897,4218,3663885,8379500
5267,217,216,331680,4219,3664101,8473700
5268,213,212,331467,4220,3664313,8360900
5269,204,201,331263,4223,3664514,8306200
