Tick,NewlyInfected,NewlyRecovered,TotalSusceptible,TotalInfected,TotalRecovered,StepTimeNanos
3769,246,262,331121,5259,1913620,4547200
3770,270,264,330851,5265,1913884,4502000
3771,259,257,330592,5267,1914141,4250800
3772,257,239,330335,5285,1914380,4222600
3773,245,312,330090,5218,1914692,4243900
3774,244,276,329846,5186,1914968,4218100
3775,258,263,329588,5181,1915231,4282600
3776,259,240,329329,5200,1915471,4521500
3777,269,259,329060,5210,1915730,4819400
3778,242,259,328818,5193,1915989,4704600
3779,261,241,328557,5213,1916230,4712400
3780,260,279,328297,5194,1916509,4493900
3781,259,261,328038,5192,1916770,4304800
3782,264,263,327774,5193,1917033,4344600
3783,264,248,327510,5209,1917281,4412600
3784,240,269,327270,5180,1917550,4306800
3785,221,251,327049,5150,1917801,4154600
3786,247,252,326802,5145,1918053,4186000
3787,264,237,326538,5172,1918290,4202400
3788,241,291,326297,5122,1918581,4247000
3789,280,248,326017,5154,1918829,4301400
3790,240,275,325777,5119,1919104,4430500
3791,251,280,325526,5090,1919384,4515000
3792,248,258,325278,5080,1919642,4489800
3793,252,254,325026,5078,1919896,4462900
3794,261,225,324765,5114,1920121,4315500
3795,272,250,324493,5136,1920371,4325200
3796,271,270,324222,5137,1920641,4424700
3797,282,223,323940,5196,1920864,5065400
3798,279,236,323661,5239,1921100,4489200
3799,299,240,323362,5298,1921340,4293300
3800,255,275,323107,5278,1921615,4290800
3801,250,251,322857,5277,1921866,4305100
3802,268,254,322589,5291,1922120,4231900
3803,273,259,322316,5305,1922379,4274100
3804,302,232,322014,5375,1922611,4400700
3805,294,295,321720,5374,1922906,4605400
3806,292,279,321428,5387,1923185,4480200
3807,283,250,321145,5420,1923435,4854900
3808,275,268,320870,5427,1923703,5741400
3809,271,263,320599,5435,1923966,5687300
3810,252,282,320347,5405,1924248,5315300
3811,262,271,320085,5396,1924519,4337300
3812,275,259,319810,5412,1924778,4322700
3813,253,278,319557,5387,1925056,4204800
3814,246,305,319311,5328,1925361,4459400
3815,252,242,319059,5338,1925603,4407300
3816,241,286,318818,5293,1925889,4425300
3817,259,238,318559,5314,1926127,4340300
3818,265,304,318294,5275,1926431,4374200
3819,219,268,318075,5226,1926699,4368100
3820,269,287,317806,5208,1926986,4443100
3821,254,232,317552,5230,1927218,4493000
3822,270,274,317282,5226,1927492,4625600
3823,272,249,317010,5249,1927741,4239500
3824,258,273,316752,5234,1928014,4232700
3825,274,262,316478,5246,1928276,4364100
3826,250,259,316228,5237,1928535,4338800
3827,261,236,315967,5262,1928771,4259900
3828,289,273,315678,5278,1929044,4464000
3829,259,259,315419,5278,1929303,4360300
3830,268,265,315151,5281,1929568,4521200
3831,284,281,314867,5284,1929849,4829600
3832,289,293,314578,5280,1930142,4646100
3833,263,236,314315,5307,1930378,4244900
3834,280,239,314035,5348,1930617,4214700
3835,291,298,313744,5341,1930915,4482700
3836,292,264,313452,5369,1931179,4323800
3837,277,261,313175,5385,1931440,4314600
3838,249,274,312926,5360,1931714,4205200
3839,270,277,312656,5353,1931991,4282700
3840,277,283,312379,5347,1932274,4346400
3841,275,279,312104,5343,1932553,4294100
3842,263,269,311841,5337,1932822,4230100
3843,261,273,311580,5325,1933095,4321500
3844,248,260,311332,5313,1933355,4242000
3845,283,261,311049,5335,1933616,4214700
3846,235,264,310814,5306,1933880,4287100
3847,294,273,310520,5327,1934153,4231700
3848,269,281,310251,5315,1934434,4231100
3849,260,265,309991,5310,1934699,4223400
3850,276,272,309715,5314,1934971,4699200
3851,247,251,309468,5310,1935222,4310200
3852,254,261,309214,5303,1935483,4418500
3853,270,317,308944,5256,1935800,4345100
3854,258,250,308686,5264,1936050,4317400
3855,260,298,308426,5226,1936348,4233900
3856,270,285,308156,5211,1936633,4219500
3857,248,256,307908,5203,1936889,4254100
3858,276,270,307632,5209,1937159,4241700
3859,269,260,307363,5218,1937419,4190800
3860,262,256,307101,5224,1937675,4185900
3861,262,284,306839,5202,1937959,4374300
3862,276,277,306563,5201,1938236,4457200
3863,290,263,306273,5228,1938499,4284300
3864,278,279,305995,5227,1938778,4307300
3865,244,244,305751,5227,1939022,4411800
3866,264,285,305487,5206,1939307,4277600
3867,238,282,305249,5162,1939589,4572700
3868,263,243,304986,5182,1939832,4413600
3869,244,255,304742,5171,1940087,4326600
3870,274,240,304468,5205,1940327,4420200
3871,235,245,304233,5195,1940572,4212400
3872,245,260,303988,5180,1940832,4541800
3873,261,257,303727,5184,1941089,4244000
3874,276,265,303451,5195,1941354,4370100
3875,262,269,303189,5188,1941623,4315000
3876,245,249,302944,5184,1941872,4248900
3877,253,280,302691,5157,1942152,4222300
3878,271,238,302420,5190,1942390,4237600
3879,242,272,302178,5160,1942662,4525300
3880,277,254,301901,5183,1942916,4334400
3881,256,285,301645,5154,1943201,4304900
3882,239,264,301406,5129,1943465,4526900
3883,282,284,301124,5127,1943749,4597900
3884,258,244,300866,5141,1943993,4455900
3885,237,237,300629,5141,1944230,4326100
3886,243,231,300386,5153,1944461,4838600
3887,250,258,300136,5145,1944719,4311800
3888,279,277,299857,5147,1944996,4266200
3889,233,243,299624,5137,1945239,4224100
3890,235,301,299389,5071,1945540,4435600
3891,231,276,299158,5026,1945816,4296700
3892,244,244,298914,5026,1946060,4415900
3893,250,270,298664,5006,1946330,4473300
3894,253,261,298411,4998,1946591,4584200
3895,238,243,298173,4993,1946834,4252000
3896,232,250,297941,4975,1947084,4270500
3897,246,248,297695,4973,1947332,4585900
3898,232,255,297463,4950,1947587,4399900
3899,236,252,297227,4934,1947839,4313100
3900,199,265,297028,4868,1948104,4405900
3901,257,240,296771,4885,1948344,4435600
3902,227,245,296544,4867,1948589,4339800
3903,251,228,296293,4890,1948817,4435500
3904,249,249,296044,4890,1949066,4462800
3905,250,248,295794,4892,1949314,4494000
3906,240,238,295554,4894,1949552,4219200
3907,237,234,295317,4897,1949786,4280800
3908,232,240,295085,4889,1950026,4362100
3909,248,271,294837,4866,1950297,4229800
3910,243,264,294594,4845,1950561,4196900
3911,233,254,294361,4824,1950815,4284300
3912,248,239,294113,4833,1951054,4284100
3913,237,255,293876,4815,1951309,4384300
3914,249,249,293627,4815,1951558,4327200
3915,238,258,293389,4795,1951816,4352400
3916,229,275,293160,4749,1952091,4378800
3917,223,259,292937,4713,1952350,4254600
3918,248,254,292689,4707,1952604,4255200
3919,206,233,292483,4680,1952837,4310300
3920,218,220,292265,4678,1953057,4230300
3921,223,232,292042,4669,1953289,4247100
3922,222,212,291820,4679,1953501,4378900
3923,216,221,291604,4674,1953722,4609300
3924,227,242,291377,4659,1953964,4585800
3925,236,264,291141,4631,1954228,4428000
3926,223,193,290918,4661,1954421,4588700
3927,243,243,290675,4661,1954664,4561400
3928,236,226,290439,4671,1954890,4706300
3929,229,227,290210,4673,1955117,5223600
3930,212,238,289998,4647,1955355,4559900
3931,233,255,289765,4625,1955610,4257600
3932,221,250,289544,4596,1955860,4603400
3933,223,227,289321,4592,1956087,4193400
3934,223,245,289098,4570,1956332,4182500
3935,206,226,288892,4550,1956558,4248900
3936,220,217,288672,4553,1956775,4418900
3937,230,212,288442,4571,1956987,4186800
3938,230,213,288212,4588,1957200,4240800
3939,213,233,287999,4568,1957433,4164100
3940,221,223,287778,4566,1957656,4261900
3941,212,243,287566,4535,1957899,4348400
3942,216,227,287350,4524,1958126,4239800
3943,253,210,287097,4567,1958336,4392700
3944,228,223,286869,4572,1958559,4730100
3945,239,228,286630,4583,1958787,4251000
3946,209,225,286421,4567,1959012,4644000
3947,234,208,286187,4593,1959220,4255100
3948,249,230,285938,4612,1959450,4230300
3949,244,235,285694,4621,1959685,4299800
3950,211,243,285483,4589,1959928,4265400
3951,241,220,285242,4610,1960148,4760200
3952,241,212,285001,4639,1960360,4297900
3953,235,270,284766,4604,1960630,4211800
3954,259,235,284507,4628,1960865,4584300
3955,256,215,284251,4669,1961080,4621600
3956,252,238,283999,4683,1961318,4427800
3957,266,241,283733,4708,1961559,4246400
3958,283,212,283450,4779,1961771,4391700
3959,247,261,283203,4765,1962032,4495500
3960,228,226,282975,4767,1962258,4203800
3961,257,236,282718,4788,1962494,4225800
3962,263,223,282455,4828,1962717,4444900
3963,261,239,282194,4850,1962956,4350400
3964,229,246,281965,4833,1963202,4394300
3965,235,251,281730,4817,1963453,5092300
3966,225,234,281505,4808,1963687,4441400
3967,261,269,281244,4800,1963956,4356500
3968,224,234,281020,4790,1964190,4460500
3969,219,236,280801,4773,1964426,4597700
3970,237,254,280564,4756,1964680,4430000
3971,268,229,280296,4795,1964909,4411000
3972,248,235,280048,4808,1965144,4602200
3973,239,247,279809,4800,1965391,4855600
3974,252,234,279557,4818,1965625,4723500
3975,227,257,279330,4788,1965882,4570200
3976,205,228,279125,4765,1966110,4514800
3977,237,247,278888,4755,1966357,4323300
3978,237,236,278651,4756,1966593,4432500
3979,252,224,278399,4784,1966817,4609000
3980,212,244,278187,4752,1967061,4436600
3981,217,247,277970,4722,1967308,4552600
3982,201,214,277769,4709,1967522,4408900
3983,240,248,277529,4701,1967770,4458000
3984,224,215,277305,4710,1967985,4453500
3985,206,228,277099,4688,1968213,4460800
3986,232,210,276867,4710,1968423,4528900
3987,214,248,276653,4676,1968671,4491500
3988,253,241,276400,4688,1968912,4542800
3989,238,233,276162,4693,1969145,4783000
3990,243,262,275919,4674,1969407,4646400
3991,212,235,275707,4651,1969642,4431700
3992,235,257,275472,4629,1969899,4691200
3993,249,246,275223,4632,1970145,4390300
3994,235,245,274988,4622,1970390,4375900
3995,233,211,274755,4644,1970601,4235600
3996,242,242,274513,4644,1970843,4386300
3997,248,227,274265,4665,1971070,4371800
3998,237,218,274028,4684,1971288,4312600
3999,256,219,273772,4721,1971507,4374400
4000,246,212,273526,4755,1971719,4355900
4001,245,225,273281,4775,1971944,4232700
4002,258,251,273023,4782,1972195,4319800
4003,276,240,272747,4818,1972435,4611400
4004,254,255,272493,4817,1972690,4581800
4005,252,223,272241,4846,1972913,4296000
4006,251,239,271990,4858,1973152,4298800
4007,254,255,271736,4857,1973407,4464300
4008,224,224,271512,4857,1973631,4817100
4009,244,214,271268,4887,1973845,4542600
4010,237,207,271031,4917,1974052,4689600
4011,238,261,270793,4894,1974313,4438200
4012,234,248,270559,4880,1974561,4334100
4013,263,244,270296,4899,1974805,4370200
4014,270,243,270026,4926,1975048,4402500
4015,288,240,269738,4974,1975288,4400200
4016,249,258,269489,4965,1975546,4420600
4017,251,238,269238,4978,1975784,4422300
4018,220,257,269018,4941,1976041,4344300
4019,219,225,268799,4935,1976266,4250100
4020,237,262,268562,4910,1976528,4164500
4021,245,261,268317,4894,1976789,4617900
4022,219,261,268098,4852,1977050,4276800
4023,231,229,267867,4854,1977279,4334500
4024,203,263,267664,4794,1977542,4310800
4025,227,234,267437,4787,1977776,4246900
4026,232,230,267205,4789,1978006,4227300
4027,249,227,266956,4811,1978233,4263800
4028,231,237,266725,4805,1978470,4357600
4029,281,231,266444,4855,1978701,4675200
4030,234,228,266210,4861,1978929,4371400
4031,213,252,265997,4822,1979181,4451400
4032,210,266,265787,4766,1979447,4611400
4033,265,269,265522,4762,1979716,4624100
4034,234,232,265288,4764,1979948,4408500
4035,233,240,265055,4757,1980188,4555800
4036,226,256,264829,4727,1980444,4509700
4037,242,223,264587,4746,1980667,4374400
4038,234,246,264353,4734,1980913,4360600
4039,249,211,264104,4772,1981124,4309000
4040,228,240,263876,4760,1981364,4193800
4041,252,265,263624,4747,1981629,4213200
4042,246,205,263378,4788,1981834,4230300
4043,256,257,263122,4787,1982091,4359000
4044,234,249,262888,4772,1982340,4268400
4045,235,275,262653,4732,1982615,4293700
4046,234,240,262419,4726,1982855,4483300
4047,256,255,262163,4727,1983110,4346300
4048,245,236,261918,4736,1983346,4475000
4049,233,230,261685,4739,1983576,4585500
4050,232,241,261453,4730,1983817,4399700
4051,237,240,261216,4727,1984057,4373600
4052,226,238,260990,4715,1984295,4335400
4053,224,244,260766,4695,1984539,4321900
4054,218,229,260548,4684,1984768,4243600
4055,224,229,260324,4679,1984997,4277800
4056,206,229,260118,4656,1985226,4333200
4057,238,229,259880,4665,1985455,4444800
4058,223,224,259657,4664,1985679,4279200
4059,227,214,259430,4677,1985893,4242000
4060,249,238,259181,4688,1986131,4343200
4061,255,241,258926,4702,1986372,4396900
4062,245,243,258681,4704,1986615,4240400
4063,228,249,258453,4683,1986864,4520700
4064,231,230,258222,4684,1987094,4495700
4065,245,223,257977,4706,1987317,4198400
4066,244,242,257733,4708,1987559,4196400
4067,221,225,257512,4704,1987784,4321200
4068,255,239,257257,4720,1988023,4318400
4069,222,269,257035,4673,1988292,4198700
4070,213,230,256822,4656,1988522,4183400
4071,255,225,256567,4686,1988747,4321100
4072,214,243,256353,4657,1988990,4268700
4073,213,223,256140,4647,1989213,4184200
4074,210,240,255930,4617,1989453,4213300
4075,228,227,255702,4618,1989680,4373700
4076,234,225,255468,4627,1989905,4251500
4077,222,205,255246,4644,1990110,4207900
4078,229,233,255017,4640,1990343,4585000
4079,247,216,254770,4671,1990559,4386400
4080,248,270,254522,4649,1990829,4354200
4081,233,222,254289,4660,1991051,4398900
4082,222,248,254067,4634,1991299,4484600
4083,234,259,253833,4609,1991558,4263400
4084,227,233,253606,4603,1991791,4217000
4085,247,237,253359,4613,1992028,4365000
4086,249,235,253110,4627,1992263,4254900
4087,222,236,252888,4613,1992499,4223100
4088,215,232,252673,4596,1992731,4251400
4089,242,231,252431,4607,1992962,4422900
4090,215,241,252216,4581,1993203,4330800
4091,251,243,251965,4589,1993446,4447900
4092,215,202,251750,4602,1993648,4300800
4093,204,230,251546,4576,1993878,4565000
4094,230,222,251316,4584,1994100,4506200
4095,201,202,251115,4583,1994302,4325000
4096,231,225,250884,4589,1994527,4386600
4097,260,240,250624,4609,1994767,4334000
4098,232,243,250392,4598,1995010,4256900
4099,222,241,250170,4579,1995251,4276200
4100,235,237,249935,4577,1995488,4262000
4101,249,235,249686,4591,1995723,4279700
4102,211,230,249475,4572,1995953,4211400
4103,218,213,249257,4577,1996166,4260500
4104,258,258,248999,4577,1996424,4476000
4105,240,236,248759,4581,1996660,4890500
4106,222,228,248537,4575,1996888,4279700
4107,234,218,248303,4591,1997106,4535400
4108,242,251,248061,4582,1997357,4744100
4109,248,211,247813,4619,1997568,4693200
4110,227,260,247586,4586,1997828,4479700
4111,209,220,247377,4575,1998048,4400500
4112,233,237,247144,4571,1998285,4334200
4113,225,226,246919,4570,1998511,4125100
4114,242,229,246677,4583,1998740,4174200
4115,232,242,246445,4573,1998982,4226500
4116,234,223,246211,4584,1999205,4177100
4117,231,243,245980,4572,1999448,4178400
4118,239,249,245741,4562,1999697,4356000
4119,230,234,245511,4558,1999931,4281000
4120,244,210,245267,4592,2000141,4193900
4121,202,207,245065,4587,2000348,4795100
4122,221,214,244844,4594,2000562,4322900
4123,237,221,244607,4610,2000783,4357300
4124,215,229,244392,4596,2001012,4417800
4125,226,230,244166,4592,2001242,4407100
4126,247,241,243919,4598,2001483,4685100
4127,232,214,243687,4616,2001697,4273700
4128,241,212,243446,4645,2001909,4240700
4129,202,250,243244,4597,2002159,4332700
4130,244,234,243000,4607,2002393,4222700
4131,227,219,242773,4615,2002612,4218600
4132,237,243,242536,4609,2002855,4242800
4133,247,221,242289,4635,2003076,4303400
4134,212,244,242077,4603,2003320,4239300
4135,238,223,241839,4618,2003543,4213400
4136,230,252,241609,4596,2003795,4254200
4137,242,204,241367,4634,2003999,4213200
4138,229,235,241138,4628,2004234,4180700
4139,215,226,240923,4617,2004460,4231500
4140,253,236,240670,4634,2004696,4605900
4141,222,222,240448,4634,2004918,4394200
4142,228,243,240220,4619,2005161,4298700
4143,252,235,239968,4636,2005396,4839000
4144,230,250,239738,4616,2005646,4525200
4145,221,223,239517,4614,2005869,4203400
4146,222,237,239295,4599,2006106,4407200
4147,221,226,239074,4594,2006332,4614400
4148,228,227,238846,4595,2006559,4221700
4149,224,219,238622,4600,2006778,4184100
4150,233,207,238389,4626,2006985,4474900
4151,235,220,238154,4641,2007205,4542900
4152,228,244,237926,4625,2007449,4509800
4153,226,220,237700,4631,2007669,4530100
4154,251,236,237449,4646,2007905,4389300
4155,234,247,237215,4633,2008152,4733800
4156,196,237,237019,4592,2008389,4799900
4157,222,211,236797,4603,2008600,4652600
4158,239,228,236558,4614,2008828,4551500
4159,235,218,236323,4631,2009046,4402200
4160,204,236,236119,4599,2009282,4436300
4161,208,197,235911,4610,2009479,4256700
4162,227,216,235684,4621,2009695,4172200
4163,235,240,235449,4616,2009935,4222500
4164,225,238,235224,4603,2010173,4417500
4165,233,217,234991,4619,2010390,4310000
4166,203,187,234788,4635,2010577,4206600
4167,217,228,234571,4624,2010805,4288800
4168,204,221,234367,4607,2011026,4472100
4169,192,212,234175,4587,2011238,4311900
4170,241,216,233934,4612,2011454,4389400
4171,213,225,233721,4600,2011679,4591500
4172,233,235,233488,4598,2011914,4535600
4173,241,201,233247,4638,2012115,4386200
4174,241,210,233006,4669,2012325,4258600
4175,229,271,232777,4627,2012596,4206100
4176,230,234,232547,4623,2012830,4252800
4177,242,221,232305,4644,2013051,4198100
4178,231,244,232074,4631,2013295,4239400
4179,232,233,231842,4630,2013528,4456700
4180,235,223,231607,4642,2013751,4498300
4181,201,235,231406,4608,2013986,4344500
4182,231,238,231175,4601,2014224,4472800
4183,222,203,230953,4620,2014427,4237600
4184,223,237,230730,4606,2014664,4297700
4185,219,224,230511,4601,2014888,4446900
4186,232,222,230279,4611,2015110,4355200
4187,220,232,230059,4599,2015342,4286200
4188,206,256,229853,4549,2015598,4263000
4189,211,212,229642,4548,2015810,4466500
4190,227,223,229415,4552,2016033,4326700
4191,237,209,229178,4580,2016242,4267900
4192,231,234,228947,4577,2016476,4320200
4193,238,224,228709,4591,2016700,4279500
4194,226,220,228483,4597,2016920,4251300
4195,217,230,228266,4584,2017150,4222600
4196,231,247,228035,4568,2017397,4310000
4197,231,210,227804,4589,2017607,4323600
4198,222,224,227582,4587,2017831,4457600
4199,222,220,227360,4589,2018051,4355300
4200,204,240,227156,4553,2018291,4488000
4201,207,216,226949,4544,2018507,4345500
4202,202,233,226747,4513,2018740,4296200
