Tick,NewlyInfected,NewlyRecovered,TotalSusceptible,TotalInfected,TotalRecovered,StepTimeNanos
3362,344,360,450311,7015,1792674,4462900
3363,379,328,449932,7066,1793002,4386500
3364,339,327,449593,7078,1793329,4253600
3365,328,312,449265,7094,1793641,4262400
3366,344,373,448921,7065,1794014,4441500
3367,337,313,448584,7089,1794327,4437400
3368,326,351,448258,7064,1794678,4312000
3369,353,339,447905,7078,1795017,4342200
3370,369,344,447536,7103,1795361,4217300
3371,374,330,447162,7147,1795691,4317700
3372,348,357,446814,7138,1796048,4592900
3373,355,362,446459,7131,1796410,4401600
3374,355,360,446104,7126,1796770,4214000
3375,351,346,445753,7131,1797116,4197200
3376,367,383,445386,7115,1797499,4301700
3377,389,333,444997,7171,1797832,4246900
3378,356,398,444641,7129,1798230,4755900
3379,385,341,444256,7173,1798571,4229000
3380,371,372,443885,7172,1798943,4861900
3381,393,319,443492,7246,1799262,4293500
3382,356,389,443136,7213,1799651,4305000
3383,379,371,442757,7221,1800022,4433500
3384,332,367,442425,7186,1800389,4849400
3385,371,364,442054,7193,1800753,4469300
3386,401,316,441653,7278,1801069,4843700
3387,398,353,441255,7323,1801422,5006000
3388,368,366,440887,7325,1801788,4715000
3389,369,368,440518,7326,1802156,4866900
3390,390,365,440128,7351,1802521,4705100
3391,348,385,439780,7314,1802906,4687500
3392,372,381,439408,7305,1803287,4795300
3393,387,369,439021,7323,1803656,4412900
3394,369,352,438652,7340,1804008,4222900
3395,370,364,438282,7346,1804372,4206400
3396,360,393,437922,7313,1804765,4716200
3397,373,370,437549,7316,1805135,4803500
3398,358,405,437191,7269,1805540,5153600
3399,358,343,436833,7284,1805883,4527600
3400,370,332,436463,7322,1806215,4748100
3401,338,370,436125,7290,1806585,5092900
3402,401,363,435724,7328,1806948,4558500
3403,368,371,435356,7325,1807319,4412700
3404,378,388,434978,7315,1807707,4392900
3405,384,359,434594,7340,1808066,4735800
3406,370,366,434224,7344,1808432,4755800
3407,357,348,433867,7353,1808780,4455900
3408,376,398,433491,7331,1809178,5056900
3409,373,386,433118,7318,1809564,4766200
3410,356,360,432762,7314,1809924,5113400
3411,334,380,432428,7268,1810304,4667200
3412,407,390,432021,7285,1810694,4806000
3413,385,363,431636,7307,1811057,4501200
3414,357,364,431279,7300,1811421,4816200
3415,390,368,430889,7322,1811789,4581000
3416,348,352,430541,7318,1812141,4779800
3417,367,391,430174,7294,1812532,4493300
3418,339,362,429835,7271,1812894,4622000
3419,362,326,429473,7307,1813220,4809500
3420,327,329,429146,7305,1813549,4715700
3421,356,324,428790,7337,1813873,5124900
3422,347,377,428443,7307,1814250,5010200
3423,365,368,428078,7304,1814618,4766200
3424,380,373,427698,7311,1814991,4833200
3425,376,366,427322,7321,1815357,4701200
3426,336,376,426986,7281,1815733,4883700
3427,340,358,426646,7263,1816091,5136600
3428,345,350,426301,7258,1816441,5058300
3429,334,368,425967,7224,1816809,5035500
3430,396,362,425571,7258,1817171,4995500
3431,312,363,425259,7207,1817534,4746000
3432,375,370,424884,7212,1817904,4821100
3433,352,351,424532,7213,1818255,4719000
3434,352,350,424180,7215,1818605,4688800
3435,344,366,423836,7193,1818971,5023800
3436,328,331,423508,7190,1819302,4915800
3437,336,364,423172,7162,1819666,5000000
3438,358,361,422814,7159,1820027,4977200
3439,348,361,422466,7146,1820388,5031400
3440,370,359,422096,7157,1820747,4892700
3441,331,346,421765,7142,1821093,5169700
3442,316,375,421449,7083,1821468,5318100
3443,318,338,421131,7063,1821806,5366700
3444,293,361,420838,6995,1822167,5595500
3445,331,361,420507,6965,1822528,5561200
3446,340,357,420167,6948,1822885,4936700
3447,344,346,419823,6946,1823231,5258300
3448,315,351,419508,6910,1823582,4937000
3449,338,356,419170,6892,1823938,5071400
3450,345,369,418825,6868,1824307,5052900
3451,356,320,418469,6904,1824627,4855000
3452,358,353,418111,6909,1824980,4892300
3453,324,354,417787,6879,1825334,5018500
3454,352,338,417435,6893,1825672,4969600
3455,348,353,417087,6888,1826025,5512900
3456,315,343,416772,6860,1826368,5529200
3457,314,337,416458,6837,1826705,5212700
3458,345,356,416113,6826,1827061,5200400
3459,312,365,415801,6773,1827426,5625300
3460,316,346,415485,6743,1827772,5408900
3461,305,338,415180,6710,1828110,5308500
3462,296,333,414884,6673,1828443,5347500
3463,315,338,414569,6650,1828781,5089200
3464,308,337,414261,6621,1829118,4990900
3465,337,331,413924,6627,1829449,5099800
3466,354,301,413570,6680,1829750,4992100
3467,331,322,413239,6689,1830072,4844200
3468,346,345,412893,6690,1830417,5015700
3469,342,349,412551,6683,1830766,4989900
3470,368,323,412183,6728,1831089,5085200
3471,340,351,411843,6717,1831440,5003300
3472,303,291,411540,6729,1831731,4917700
3473,317,361,411223,6685,1832092,4971900
3474,348,332,410875,6701,1832424,5131200
3475,295,324,410580,6672,1832748,5181900
3476,315,321,410265,6666,1833069,5092100
3477,301,374,409964,6593,1833443,5118300
3478,314,319,409650,6588,1833762,4952400
3479,291,338,409359,6541,1834100,4916700
3480,296,341,409063,6496,1834441,5111100
3481,343,332,408720,6507,1834773,5202400
3482,324,335,408396,6496,1835108,5243100
3483,320,290,408076,6526,1835398,5139300
3484,317,347,407759,6496,1835745,5278500
3485,361,333,407398,6524,1836078,4867900
3486,295,349,407103,6470,1836427,5365400
3487,321,325,406782,6466,1836752,4826100
3488,318,332,406464,6452,1837084,5106400
3489,294,312,406170,6434,1837396,5029400
3490,298,311,405872,6421,1837707,5136000
3491,336,331,405536,6426,1838038,5063900
3492,306,315,405230,6417,1838353,5018000
3493,282,314,404948,6385,1838667,5543400
3494,298,328,404650,6355,1838995,5194600
3495,279,289,404371,6345,1839284,5187600
3496,313,309,404058,6349,1839593,5108400
3497,303,317,403755,6335,1839910,4947000
3498,317,303,403438,6349,1840213,4947300
3499,328,329,403110,6348,1840542,5060500
3500,321,312,402789,6357,1840854,5211000
3501,334,294,402455,6397,1841148,4883400
3502,325,304,402130,6418,1841452,5126100
3503,321,325,401809,6414,1841777,5052500
3504,288,324,401521,6378,1842101,4886800
3505,343,292,401178,6429,1842393,4853400
3506,335,303,400843,6461,1842696,4644800
3507,315,334,400528,6442,1843030,4470400
3508,353,340,400175,6455,1843370,4545100
3509,302,339,399873,6418,1843709,4887600
3510,316,318,399557,6416,1844027,4832800
3511,305,309,399252,6412,1844336,5091200
3512,326,348,398926,6390,1844684,5098400
3513,308,321,398618,6377,1845005,4915800
3514,279,333,398339,6323,1845338,4932700
3515,315,349,398024,6289,1845687,5108700
3516,306,301,397718,6294,1845988,5213200
3517,326,275,397392,6345,1846263,4938300
3518,327,283,397065,6389,1846546,5305600
3519,292,340,396773,6341,1846886,5133800
3520,341,343,396432,6339,1847229,5160300
3521,280,322,396152,6297,1847551,4969800
3522,332,316,395820,6313,1847867,5080000
3523,327,319,395493,6321,1848186,5002200
3524,304,331,395189,6294,1848517,5140500
3525,312,314,394877,6292,1848831,4980100
3526,299,310,394578,6281,1849141,4935500
3527,327,313,394251,6295,1849454,5093900
3528,315,274,393936,6336,1849728,5018500
3529,338,302,393598,6372,1850030,4993200
3530,299,291,393299,6380,1850321,5002000
3531,330,311,392969,6399,1850632,4832000
3532,321,325,392648,6395,1850957,5122300
3533,343,336,392305,6402,1851293,5063100
3534,322,331,391983,6393,1851624,4857100
3535,342,315,391641,6420,1851939,4822600
3536,304,346,391337,6378,1852285,5040200
3537,329,315,391008,6392,1852600,4972200
3538,314,320,390694,6386,1852920,4872300
3539,319,343,390375,6362,1853263,4703800
3540,296,308,390079,6350,1853571,5093200
3541,285,298,389794,6337,1853869,5094800
3542,322,327,389472,6332,1854196,4977400
3543,309,323,389163,6318,1854519,4946900
3544,317,322,388846,6313,1854841,4748100
3545,333,307,388513,6339,1855148,5019100
3546,295,322,388218,6312,1855470,5106700
3547,317,325,387901,6304,1855795,4970400
3548,301,299,387600,6306,1856094,4967600
3549,311,330,387289,6287,1856424,5274100
3550,275,330,387014,6232,1856754,4876000
3551,301,335,386713,6198,1857089,4902700
3552,280,304,386433,6174,1857393,4900900
3553,302,315,386131,6161,1857708,5207800
3554,302,282,385829,6181,1857990,5094200
3555,306,306,385523,6181,1858296,5140300
3556,280,323,385243,6138,1858619,4883000
3557,295,287,384948,6146,1858906,4906500
3558,292,328,384656,6110,1859234,4822600
3559,304,310,384352,6104,1859544,4612700
3560,301,313,384051,6092,1859857,4813100
3561,305,295,383746,6102,1860152,5023600
3562,303,297,383443,6108,1860449,4837900
3563,281,321,383162,6068,1860770,4792800
3564,311,305,382851,6074,1861075,5032300
3565,312,309,382539,6077,1861384,4958800
3566,299,295,382240,6081,1861679,4922800
3567,319,307,381921,6093,1861986,4943300
3568,317,282,381604,6128,1862268,4959200
3569,281,323,381323,6086,1862591,5430900
3570,271,292,381052,6065,1862883,4846200
3571,283,352,380769,5996,1863235,4975000
3572,326,307,380443,6015,1863542,4707500
3573,293,283,380150,6025,1863825,5097100
3574,274,317,379876,5982,1864142,4981200
3575,263,303,379613,5942,1864445,4637900
3576,291,274,379322,5959,1864719,4684000
3577,313,324,379009,5948,1865043,5031900
3578,299,296,378710,5951,1865339,5031500
3579,275,330,378435,5896,1865669,4958500
3580,311,262,378124,5945,1865931,4982800
3581,283,297,377841,5931,1866228,5125900
3582,298,293,377543,5936,1866521,4909200
3583,304,274,377239,5966,1866795,5067900
3584,311,275,376928,6002,1867070,4969400
3585,302,313,376626,5991,1867383,4995400
3586,314,289,376312,6016,1867672,4920400
3587,263,287,376049,5992,1867959,4832300
3588,290,313,375759,5969,1868272,5223400
3589,308,334,375451,5943,1868606,4963000
3590,308,268,375143,5983,1868874,5086200
3591,288,316,374855,5955,1869190,4938300
3592,312,284,374543,5983,1869474,4939500
3593,292,303,374251,5972,1869777,4864200
3594,289,280,373962,5981,1870057,4746400
3595,289,294,373673,5976,1870351,4893100
3596,287,314,373386,5949,1870665,5142600
3597,322,304,373064,5967,1870969,5122000
3598,320,286,372744,6001,1871255,5118000
3599,313,311,372431,6003,1871566,4976100
3600,339,289,372092,6053,1871855,5507100
3601,320,324,371772,6049,1872179,5268300
3602,321,312,371451,6058,1872491,5462100
3603,307,284,371144,6081,1872775,4735600
3604,316,293,370828,6104,1873068,5021200
3605,331,313,370497,6122,1873381,4766200
3606,287,290,370210,6119,1873671,4515100
3607,303,284,369907,6138,1873955,4466000
3608,336,302,369571,6172,1874257,4694700
3609,309,272,369262,6209,1874529,4389300
3610,305,309,368957,6205,1874838,5080600
3611,297,323,368660,6179,1875161,4496900
3612,288,314,368372,6153,1875475,4401200
3613,334,312,368038,6175,1875787,4433400
3614,304,312,367734,6167,1876099,4693000
3615,291,341,367443,6117,1876440,4519300
3616,293,286,367150,6124,1876726,4150800
3617,321,289,366829,6156,1877015,4209100
3618,309,314,366520,6151,1877329,4418800
3619,302,303,366218,6150,1877632,4344000
3620,290,324,365928,6116,1877956,4380700
3621,307,311,365621,6112,1878267,4378000
3622,306,350,365315,6068,1878617,4110000
3623,293,306,365022,6055,1878923,4264700
3624,282,277,364740,6060,1879200,4394200
3625,305,292,364435,6073,1879492,4298200
3626,296,303,364139,6066,1879795,4550500
3627,261,310,363878,6017,1880105,4452300
3628,280,324,363598,5973,1880429,4243500
3629,292,330,363306,5935,1880759,4399500
3630,289,263,363017,5961,1881022,4423700
3631,294,309,362723,5946,1881331,4416500
3632,288,315,362435,5919,1881646,4428200
3633,303,306,362132,5916,1881952,4807200
3634,281,302,361851,5895,1882254,4607700
3635,315,309,361536,5901,1882563,4438800
3636,305,303,361231,5903,1882866,4819500
3637,274,340,360957,5837,1883206,4926100
3638,296,305,360661,5828,1883511,4825200
3639,282,268,360379,5842,1883779,4897600
3640,341,273,360038,5910,1884052,4676100
3641,289,290,359749,5909,1884342,4939800
3642,287,317,359462,5879,1884659,4937600
3643,267,296,359195,5850,1884955,4597500
3644,269,295,358926,5824,1885250,5023900
3645,273,294,358653,5803,1885544,4644100
3646,275,304,358378,5774,1885848,4999200
3647,290,302,358088,5762,1886150,4689700
3648,287,319,357801,5730,1886469,4779400
3649,280,267,357521,5743,1886736,4826900
3650,279,268,357242,5754,1887004,4759000
3651,320,290,356922,5784,1887294,4761200
3652,272,291,356650,5765,1887585,4531400
3653,301,261,356349,5805,1887846,5161600
3654,300,297,356049,5808,1888143,4474500
3655,280,290,355769,5798,1888433,4854700
3656,280,277,355489,5801,1888710,4718300
3657,273,290,355216,5784,1889000,4675800
3658,296,276,354920,5804,1889276,4921800
3659,307,277,354613,5834,1889553,4744600
3660,301,302,354312,5833,1889855,4952400
3661,310,312,354002,5831,1890167,4406500
3662,287,283,353715,5835,1890450,4193700
3663,308,281,353407,5862,1890731,4228100
3664,307,297,353100,5872,1891028,4305200
3665,277,282,352823,5867,1891310,4386800
3666,293,277,352530,5883,1891587,5135200
3667,283,296,352247,5870,1891883,4882900
3668,311,305,351936,5876,1892188,4480500
3669,308,290,351628,5894,1892478,4295900
3670,296,286,351332,5904,1892764,4465900
3671,275,284,351057,5895,1893048,4476700
3672,301,295,350756,5901,1893343,4482400
3673,316,302,350440,5915,1893645,4652100
3674,267,307,350173,5875,1893952,4479000
3675,308,275,349865,5908,1894227,4148300
3676,309,296,349556,5921,1894523,4159600
3677,314,278,349242,5957,1894801,4409100
3678,318,311,348924,5964,1895112,4451000
3679,299,324,348625,5939,1895436,4619100
3680,282,319,348343,5902,1895755,4381600
3681,280,295,348063,5887,1896050,4485300
3682,268,306,347795,5849,1896356,4455400
3683,310,294,347485,5865,1896650,4489100
3684,278,296,347207,5847,1896946,4470300
3685,282,312,346925,5817,1897258,4559700
3686,315,294,346610,5838,1897552,4513300
3687,273,297,346337,5814,1897849,4392300
3688,312,270,346025,5856,1898119,4300400
3689,277,290,345748,5843,1898409,4452100
3690,302,261,345446,5884,1898670,4555400
3691,318,328,345128,5874,1898998,4477700
3692,276,304,344852,5846,1899302,4255400
3693,292,288,344560,5850,1899590,4190300
3694,281,297,344279,5834,1899887,4432800
3695,287,259,343992,5862,1900146,4483900
3696,292,311,343700,5843,1900457,4252500
3697,277,275,343423,5845,1900732,4843900
3698,294,294,343129,5845,1901026,5111100
3699,314,235,342815,5924,1901261,4221400
3700,295,278,342520,5941,1901539,4301200
3701,280,326,342240,5895,1901865,4580100
3702,262,284,341978,5873,1902149,4453200
3703,295,291,341683,5877,1902440,4657400
3704,278,305,341405,5850,1902745,4426800
3705,275,291,341130,5834,1903036,4275900
3706,271,297,340859,5808,1903333,4122600
3707,305,281,340554,5832,1903614,4253700
3708,274,308,340280,5798,1903922,4432700
3709,287,291,339993,5794,1904213,4418300
3710,289,270,339704,5813,1904483,4329800
3711,272,308,339432,5777,1904791,4488600
3712,255,320,339177,5712,1905111,4432800
3713,269,284,338908,5697,1905395,4466100
3714,279,287,338629,5689,1905682,4404600
3715,271,298,338358,5662,1905980,4480500
3716,251,294,338107,5619,1906274,4610000
3717,274,279,337833,5614,1906553,4415400
3718,274,263,337559,5625,1906816,4517200
3719,258,315,337301,5568,1907131,4293800
3720,278,268,337023,5578,1907399,4359100
3721,285,267,336738,5596,1907666,4389400
3722,276,300,336462,5572,1907966,4480100
3723,297,258,336165,5611,1908224,4746600
3724,282,271,335883,5622,1908495,4621200
3725,279,270,335604,5631,1908765,4487800
3726,293,265,335311,5659,1909030,4581600
3727,271,260,335040,5670,1909290,4595300
3728,291,271,334749,5690,1909561,4559600
3729,261,262,334488,5689,1909823,4730400
3730,298,270,334190,5717,1910093,4454400
3731,294,287,333896,5724,1910380,4477000
3732,289,295,333607,5718,1910675,4410600
3733,287,294,333320,5711,1910969,4358200
3734,266,287,333054,5690,1911256,4361000
3735,273,299,332781,5664,1911555,4684900
3736,309,280,332472,5693,1911835,4356200
3737,276,267,332196,5702,1912102,4382700
3738,277,277,331919,5702,1912379,4402300
3739,295,292,331624,5705,1912671,4408900
3740,280,312,331344,5673,1912983,4371500
3741,281,302,331063,5652,1913285,4388900
3742,271,292,330792,5631,1913577,4470900
3743,262,254,330530,5639,1913831,4409600
3744,271,270,330259,5640,1914101,4392000
3745,284,288,329975,5636,1914389,4428000
3746,298,290,329677,5644,1914679,4388600
3747,266,284,329411,5626,1914963,4432500
3748,275,278,329136,5623,1915241,4371300
3749,295,293,328841,5625,1915534,4395800
3750,296,283,328545,5638,1915817,4330500
3751,251,287,328294,5602,1916104,4373100
3752,260,282,328034,5580,1916386,4253000
3753,257,268,327777,5569,1916654,4304700
3754,272,277,327505,5564,1916931,4332100
3755,291,282,327214,5573,1917213,4321500
3756,271,284,326943,5560,1917497,4410100
3757,281,280,326662,5561,1917777,4632000
3758,297,264,326365,5594,1918041,4603700
3759,308,281,326057,5621,1918322,4376900
3760,252,260,325805,5613,1918582,4417500
3761,280,269,325525,5624,1918851,4539400
3762,289,287,325236,5626,1919138,4457000
3763,286,305,324950,5607,1919443,4312000
3764,301,262,324649,5646,1919705,4301800
3765,296,298,324353,5644,1920003,4339000
3766,305,281,324048,5668,1920284,4422100
3767,268,246,323780,5690,1920530,4419600
3768,264,292,323516,5662,1920822,4355600
3769,309,289,323207,5682,1921111,4494000
3770,299,306,322908,5675,1921417,4332400
3771,276,284,322632,5667,1921701,4534700
3772,299,265,322333,5701,1921966,4485700
3773,321,305,322012,5717,1922271,4624400
3774,288,283,321724,5722,1922554,4351800
3775,272,310,321452,5684,1922864,4484300
3776,318,275,321134,5727,1923139,4422100
3777,267,275,320867,5719,1923414,4408700
3778,269,278,320598,5710,1923692,4479600
3779,248,282,320350,5676,1923974,4226100
3780,301,285,320049,5692,1924259,4144400
3781,272,277,319777,5687,1924536,4528900
3782,271,305,319506,5653,1924841,4537700
3783,264,263,319242,5654,1925104,4450300
3784,274,294,318968,5634,1925398,4412600
3785,276,248,318692,5662,1925646,4396600
3786,277,261,318415,5678,1925907,4203200
3787,268,253,318147,5693,1926160,4341300
3788,254,290,317893,5657,1926450,4605700
3789,242,306,317651,5593,1926756,4770500
3790,261,296,317390,5558,1927052,4538900
3791,260,301,317130,5517,1927353,4502200
3792,267,266,316863,5518,1927619,4557000
3793,262,270,316601,5510,1927889,4441200
